Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693579838071,7019,4417
1693579838177,7019,4417
1693579838280,7019,4417
1693579838386,7019,4417
1693579838491,7019,4417
1693579838596,7019,4417
1693579838700,7019,4417
1693579838805,7019,4417
1693579838910,7019,4417
1693579839015,7019,4417
1693579839120,7019,4417
1693579839227,7019,4417
1693579839334,7019,4417
1693579839440,7019,4417
1693579839547,7019,4417
1693579839654,7019,4417
1693579839761,7019,4417
1693579839866,7019,4417
1693579839972,7019,4417
1693579840079,7019,4417
1693579840186,7019,4417
1693579840291,7019,4417
1693579840394,7019,4417
1693579840497,7019,4417
1693579840600,7019,4417
1693579840704,7019,4417
1693579840807,7019,4417
1693579840914,7019,4417
1693579841020,7019,4417
1693579841127,7019,4417
1693579841234,7019,4417
1693579841340,7019,4417
1693579841446,7019,4417
1693579841552,7019,4417
1693579841662,7019,4417
1693579841768,7019,4417
1693579841874,7019,4417
1693579841980,7019,4417
1693579842087,7019,4417
1693579842193,7019,4417
1693579842300,7019,4417
1693579842403,7019,4417
1693579842509,7019,4417
1693579842615,7019,4417
1693579842722,7019,4417
1693579842828,7019,4417
1693579842934,7019,4417
1693579843039,7019,4417
1693579843145,7019,4417
1693579843249,7019,4417
1693579843356,7019,4417
1693579843462,7019,4417
1693579843569,7019,4417
1693579843675,7019,4417
1693579843780,7019,4417
1693579843887,7019,4417
1693579843994,7019,4417
1693579844102,7019,4417
1693579844208,7019,4417
1693579844312,7019,4417
1693579844416,7019,4417
1693579844519,7019,4417
1693579844624,7019,4417
1693579844730,7019,4417
1693579844836,7019,4417
1693579844942,7019,4417
1693579845046,7019,4417
1693579845151,7019,4417
1693579845256,7019,4417
1693579845359,7019,4417
