Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693671213952,-101,4222
1693671214059,-101,4222
1693671214165,-101,4222
1693671214269,-101,4222
1693671214375,-101,4222
1693671214480,-101,4222
1693671214585,-101,4222
1693671214692,-101,4222
1693671214796,-101,4222
1693671214901,-101,4222
1693671215012,-101,4222
1693671215118,-101,4222
1693671215232,-101,4222
1693671215338,-101,4222
1693671215442,-101,4222
1693671215557,-101,4222
1693671215667,-101,4222
1693671215777,-101,4222
1693671215888,-101,4222
1693671215999,-101,4222
1693671216105,-101,4222
1693671216213,-101,4222
1693671216323,-101,4222
1693671216430,-101,4222
1693671216536,-101,4222
1693671216646,-101,4222
1693671216756,-101,4222
1693671216866,-101,4222
1693671216971,-101,4222
1693671217079,-101,4222
1693671217189,-101,4222
1693671217295,-101,4222
1693671217406,-101,4222
1693671217512,-101,4222
1693671217622,-101,4222
1693671217732,-101,4222
1693671217844,-101,4222
1693671217953,-101,4222
1693671218061,-101,4222
1693671218166,-101,4222
1693671218278,-101,4222
1693671218384,-101,4222
1693671218489,-101,4222
1693671218593,-101,4222
1693671218699,-101,4222
1693671218805,-101,4222
1693671218911,-101,4222
1693671219016,-101,4222
1693671219121,-101,4222
1693671219227,-101,4222
1693671219336,-101,4222
1693671219444,-101,4222
1693671219549,-101,4222
1693671219653,-101,4222
1693671219758,-101,4222
1693671219863,-101,4222
1693671219968,-101,4222
1693671220072,-101,4222
1693671220177,-101,4222
1693671220284,-101,4222
1693671220390,-101,4222
1693671220495,-101,4222
1693671220600,-101,4222
1693671220704,-101,4222
1693671220811,-101,4222
1693671220923,-101,4222
1693671221031,-101,4222
1693671221139,-199,4222
1693671221244,-199,4222
1693671221349,-199,4222
1693671221454,-199,4222
1693671221562,-199,4222
1693671221667,-199,4255
1693671221771,-199,4255
1693671221877,-199,4255
1693671221985,-199,4255
1693671222094,-199,4255
1693671222204,-199,4255
1693671222311,-199,4255
1693671222416,-199,4255
1693671222521,-199,4255
1693671222627,-199,4255
1693671222737,-199,4255
1693671222844,-199,4255
1693671222950,-199,4255
1693671223057,-199,4255
1693671223166,-199,4255
1693671223274,-199,4255
1693671223379,-199,4255
1693671223486,-199,4255
