Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693671030073,-251,4308
1693671030180,-251,4308
1693671030286,-251,4308
1693671030392,-251,4308
1693671030498,-251,4308
1693671030608,-251,4308
1693671030719,-251,4308
1693671030830,-251,4308
1693671030941,-251,4308
1693671031052,-251,4308
1693671031163,-251,4308
1693671031274,-251,4308
1693671031385,-251,4308
1693671031496,-251,4308
1693671031608,-251,4308
1693671031719,-251,4308
1693671031830,-251,4308
1693671031941,-251,4308
1693671032052,-251,4308
1693671032163,-251,4308
1693671032274,-251,4308
1693671032384,-251,4308
1693671032495,-251,4308
1693671032606,-251,4308
1693671032717,-251,4308
1693671032828,-251,4308
1693671032939,-251,4308
1693671033048,-251,4308
1693671033158,-251,4308
1693671033271,-251,4308
1693671033379,-251,4308
1693671033488,-251,4308
1693671033599,-251,4308
1693671033705,-251,4308
1693671033809,-251,4308
1693671033914,-251,4308
1693671034021,-251,4308
1693671034125,-251,4308
1693671034232,-251,4308
1693671034337,-251,4308
1693671034441,-251,4308
1693671034547,-251,4308
1693671034651,-251,4308
1693671034757,-251,4308
1693671034865,-251,4308
1693671034972,-251,4308
1693671035078,-251,4308
1693671035183,-251,4308
1693671035288,-443,4308
1693671035394,-443,4308
1693671035502,-443,4308
1693671035606,-443,4308
1693671035710,-443,4308
1693671035814,-443,4308
1693671035919,-443,4208
1693671036024,-443,4208
1693671036129,-443,4208
1693671036234,-443,4208
1693671036342,-443,4208
1693671036449,-443,4208
1693671036555,-443,4208
1693671036665,-443,4208
1693671036771,-443,4208
1693671036882,-443,4208
1693671036988,-443,4208
1693671037093,-443,4208
1693671037198,-443,4208
1693671037302,-443,4208
1693671037410,-443,4208
1693671037515,-443,4208
1693671037621,-443,4208
1693671037727,-443,4208
1693671037835,-443,4208
1693671037940,-443,4208
1693671038047,-443,4208
1693671038154,-443,4208
1693671038259,-443,4208
1693671038376,-443,4208
1693671038481,-443,4208
1693671038586,-443,4208
1693671038691,-443,4208
1693671038796,-443,4208
1693671038904,-443,4208
1693671039009,-443,4208
1693671039120,-443,4208
1693671039225,-443,4208
1693671039330,-443,4208
1693671039436,-443,4208
