Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693595047592,6408,4407
1693595047697,6408,4407
1693595047801,6408,4407
1693595047904,6408,4407
1693595048009,6408,4407
1693595048114,6408,4407
1693595048219,6408,4407
1693595048326,6408,4407
1693595048432,6408,4407
1693595048539,6408,4407
1693595048646,6408,4407
1693595048752,6408,4407
1693595048859,6408,4407
1693595048965,6408,4407
1693595049072,6408,4407
1693595049179,6408,4407
1693595049283,6408,4407
1693595049390,6408,4407
1693595049496,6408,4407
1693595049603,6408,4407
1693595049718,6408,4407
1693595049829,6408,4407
1693595049935,6408,4407
1693595050038,6408,4407
1693595050141,6408,4407
1693595050244,6408,4407
1693595050351,6408,4407
1693595050457,6408,4407
1693595050563,6408,4407
1693595050668,6408,4407
1693595050775,6408,4407
1693595050882,6408,4407
1693595050989,6408,4407
1693595051095,6408,4407
1693595051201,6408,4407
1693595051308,6408,4407
1693595051414,6408,4407
1693595051520,6408,4407
1693595051626,6408,4407
1693595051731,6408,4407
1693595051835,6408,4407
1693595051941,6408,4407
1693595052048,6408,4407
1693595052154,6408,4407
1693595052260,6408,4407
1693595052366,6408,4407
1693595052472,6408,4407
1693595052579,6408,4407
1693595052685,6408,4407
1693595052791,6408,4407
1693595052896,6408,4407
1693595053006,6408,4407
1693595053112,6408,4407
1693595053218,6408,4407
1693595053324,6408,4407
1693595053430,6408,4407
1693595053536,6408,4407
1693595053642,6408,4407
1693595053749,6408,4407
1693595053856,6408,4407
1693595053961,6408,4407
1693595054067,6408,4407
1693595054174,6408,4407
1693595054281,6408,4407
1693595054388,6408,4407
1693595054494,6408,4407
1693595054600,6408,4407
1693595054706,6408,4407
1693595054810,6408,4407
