Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693595135611,5493,4407
1693595135716,5493,4407
1693595135819,5493,4407
1693595135923,5493,4407
1693595136029,5493,4407
1693595136134,5493,4407
1693595136239,5493,4407
1693595136345,5493,4407
1693595136451,5493,4407
1693595136557,5493,4407
1693595136663,5493,4407
1693595136768,5493,4407
1693595136873,5493,4407
1693595136978,5493,4407
1693595137085,5493,4407
1693595137191,5493,4407
1693595137297,5493,4407
1693595137405,5493,4407
1693595137511,5493,4407
1693595137615,5493,4407
1693595137727,5493,4407
1693595137830,5493,4407
1693595137933,5493,4407
1693595138039,5493,4407
1693595138145,5493,4407
1693595138251,5493,4407
1693595138358,5493,4407
1693595138464,5493,4407
1693595138571,5493,4407
1693595138677,5493,4407
1693595138783,5493,4407
1693595138889,5493,4407
1693595138995,5493,4407
1693595139101,5493,4407
1693595139207,5493,4407
1693595139314,5493,4407
1693595139420,5493,4407
1693595139526,5493,4407
1693595139632,5493,4407
1693595139738,5493,4407
1693595139844,5493,4407
1693595139949,5493,4407
1693595140053,5493,4407
1693595140158,5493,4407
1693595140262,5493,4407
1693595140368,5493,4407
1693595140473,5493,4407
1693595140579,5493,4407
1693595140685,5493,4407
1693595140791,5493,4407
1693595140897,5493,4407
1693595141003,5493,4407
1693595141109,5493,4407
1693595141216,5493,4407
1693595141323,5493,4407
1693595141429,5493,4407
1693595141535,5493,4407
1693595141642,5493,4407
1693595141748,5493,4407
1693595141857,5493,4407
1693595141963,5493,4407
1693595142069,5493,4407
1693595142173,5493,4407
1693595142278,5493,4407
1693595142382,5493,4407
1693595142491,5493,4407
1693595142595,5493,4407
1693595142700,5493,4407
1693595142804,5493,4407
