Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693651455700,-307,4310
1693651455806,-307,4310
1693651455911,-307,4310
1693651456017,-307,4310
1693651456122,-307,4310
1693651456227,-307,4310
1693651456337,-307,4310
1693651456448,-307,4310
1693651456560,-307,4310
1693651456665,-307,4310
1693651456776,-307,4310
1693651456881,-307,4310
1693651456986,-307,4310
1693651457097,-307,4310
1693651457208,-307,4310
1693651457319,-307,4310
1693651457425,-307,4310
1693651457535,-307,4310
1693651457646,-307,4310
1693651457757,-307,4310
1693651457867,-307,4310
1693651457978,-307,4310
1693651458089,-307,4310
1693651458200,-307,4310
1693651458310,-307,4310
1693651458421,-307,4310
1693651458532,-307,4310
1693651458643,-307,4310
1693651458754,-307,4310
1693651458864,-307,4310
1693651458975,-307,4310
1693651459086,-307,4310
1693651459193,-307,4310
1693651459303,-307,4310
1693651459413,-307,4310
1693651459523,-307,4310
1693651459635,-307,4310
1693651459742,-307,4310
1693651459848,-307,4310
1693651459953,-307,4310
1693651460058,-307,4310
1693651460162,-307,4310
1693651460268,-307,4310
1693651460373,-307,4310
1693651460479,-307,4310
1693651460585,-307,4310
1693651460690,-307,4310
1693651460796,-307,4310
1693651460900,-307,4310
1693651461005,-307,4310
1693651461110,-307,4310
1693651461215,-307,4310
1693651461320,-307,4310
1693651461426,-307,4310
1693651461532,-307,4310
1693651461638,-307,4310
1693651461744,-307,4310
1693651461850,-307,4310
1693651461955,-307,4310
1693651462060,-307,4310
1693651462166,-307,4310
1693651462272,-76,4310
1693651462377,-76,4310
1693651462487,-76,4310
1693651462592,-76,4310
1693651462700,-76,4310
1693651462808,-76,4233
1693651462917,-76,4233
1693651463029,-76,4233
1693651463140,-76,4233
1693651463246,-76,4233
1693651463354,-76,4233
1693651463463,-76,4233
1693651463569,-76,4233
1693651463675,-76,4233
1693651463781,-76,4233
1693651463891,-76,4233
1693651464000,-76,4233
1693651464106,-76,4233
1693651464215,-76,4233
1693651464325,-76,4233
1693651464436,-76,4233
1693651464547,-76,4233
1693651464657,-76,4233
1693651464767,-76,4233
1693651464876,-76,4233
1693651464981,-76,4233
1693651465086,-76,4233
1693651465191,-76,4233
