Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693653666422,-110,4249
1693653666529,-110,4249
1693653666636,-110,4249
1693653666743,-110,4249
1693653666848,-110,4249
1693653666953,-110,4249
1693653667064,-110,4249
1693653667175,-110,4249
1693653667286,-110,4249
1693653667397,-110,4249
1693653667508,-110,4249
1693653667619,-110,4249
1693653667730,-110,4249
1693653667841,-110,4249
1693653667947,-110,4249
1693653668058,-110,4249
1693653668168,-110,4249
1693653668288,-110,4249
1693653668399,-110,4249
1693653668510,-110,4249
1693653668622,-110,4249
1693653668733,-110,4249
1693653668843,-110,4249
1693653668954,-110,4249
1693653669070,-110,4249
1693653669182,-110,4249
1693653669293,-110,4249
1693653669403,-110,4249
1693653669513,-110,4249
1693653669623,-110,4249
1693653669733,-110,4249
1693653669843,-110,4249
1693653669958,-110,4249
1693653670069,-110,4249
1693653670182,-110,4249
1693653670291,-110,4249
1693653670396,-110,4249
1693653670500,-110,4249
1693653670605,-110,4249
1693653670709,-110,4249
1693653670815,-110,4249
1693653670920,-110,4249
1693653671027,-110,4249
1693653671133,-110,4249
1693653671238,-110,4249
1693653671343,-110,4249
1693653671447,-110,4249
1693653671552,-110,4249
1693653671659,-110,4249
1693653671764,-110,4249
1693653671868,-110,4249
1693653671972,-110,4249
1693653672077,-110,4249
1693653672182,-110,4249
1693653672286,-110,4249
1693653672392,-110,4249
1693653672496,-110,4249
1693653672602,-110,4249
1693653672707,-110,4249
1693653672813,-110,4249
1693653672923,-110,4249
1693653673033,-110,4249
1693653673143,-110,4249
1693653673252,-110,4249
1693653673362,-110,4249
1693653673469,-110,4249
1693653673579,-110,4249
1693653673689,-110,4249
1693653673797,-110,4249
1693653673904,-110,4249
1693653674011,-110,4249
1693653674118,-110,4249
1693653674228,-110,4249
1693653674337,-110,4249
1693653674447,-110,4249
1693653674557,-110,4249
1693653674668,-110,4249
1693653674777,-110,4249
1693653674886,-110,4249
1693653674992,-110,4249
1693653675101,-110,4249
1693653675210,-110,4249
1693653675320,-110,4249
1693653675426,-110,4249
1693653675531,-110,4249
1693653675636,-110,4249
