Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693642047423,-354,4152
1693642047530,-354,4152
1693642047635,-354,4152
1693642047741,-354,4152
1693642047846,-354,4152
1693642047957,-354,4152
1693642048067,-354,4152
1693642048179,-354,4152
1693642048285,-354,4152
1693642048396,-354,4152
1693642048507,-354,4152
1693642048619,-354,4152
1693642048729,-354,4152
1693642048841,-354,4152
1693642048952,-354,4152
1693642049063,-354,4152
1693642049174,-354,4152
1693642049285,-354,4152
1693642049396,-354,4152
1693642049507,-354,4152
1693642049617,-354,4152
1693642049728,-354,4152
1693642049839,-354,4152
1693642049950,-354,4152
1693642050060,-354,4152
1693642050171,-354,4152
1693642050282,-354,4152
1693642050393,-354,4152
1693642050503,-354,4152
1693642050613,-354,4152
1693642050723,-354,4152
1693642050835,-354,4152
1693642050945,-354,4152
1693642051055,-354,4152
1693642051166,-354,4152
1693642051276,-354,4152
1693642051390,-354,4152
1693642051500,-354,4152
1693642051608,-354,4152
1693642051714,-354,4152
1693642051818,-354,4152
1693642051924,-354,4152
1693642052031,-354,4152
1693642052136,-354,4152
1693642052240,-354,4152
1693642052346,-354,4152
1693642052450,-354,4152
1693642052555,-354,4152
1693642052661,-354,4152
1693642052767,-354,4152
1693642052870,-354,4152
1693642052974,-354,4152
1693642053079,-354,4152
1693642053185,-354,4152
1693642053290,-354,4152
1693642053394,-354,4152
1693642053498,-354,4152
1693642053602,-354,4152
1693642053707,-354,4152
1693642053812,-354,4152
1693642053918,-354,4152
1693642054024,-354,4152
1693642054129,-354,4152
1693642054236,-354,4152
1693642054341,-354,4152
1693642054459,-354,4152
1693642054568,-354,4152
1693642054678,-354,4152
1693642054788,-354,4152
1693642054899,-354,4152
1693642055008,-354,4152
1693642055118,-354,4152
1693642055229,80,4152
1693642055334,80,4152
1693642055444,80,4152
1693642055550,80,4152
1693642055660,80,4152
1693642055769,80,4264
1693642055876,80,4264
1693642055983,80,4264
1693642056089,80,4264
1693642056194,80,4264
1693642056304,80,4264
1693642056413,80,4264
1693642056518,80,4264
1693642056626,80,4264
1693642056736,80,4264
1693642056842,80,4264
1693642056947,80,4264
1693642057052,80,4264
1693642057157,80,4264
