Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693583632240,6103,4414
1693583632345,6103,4414
1693583632450,6103,4414
1693583632553,6103,4414
1693583632657,6103,4414
1693583632760,6103,4414
1693583632864,6103,4414
1693583632967,6103,4414
1693583633070,6103,4414
1693583633173,6103,4414
1693583633276,6103,4414
1693583633379,6103,4414
1693583633482,6103,4414
1693583633586,6103,4414
1693583633690,6103,4414
1693583633793,6103,4414
1693583633896,6103,4414
1693583634003,6103,4414
1693583634106,6103,4414
1693583634210,6103,4414
1693583634313,6103,4414
1693583634417,6103,4414
1693583634520,6103,4414
1693583634624,6103,4414
1693583634727,6103,4414
1693583634831,6103,4414
1693583634934,6103,4414
1693583635040,6103,4414
1693583635147,6103,4414
1693583635253,6103,4414
1693583635356,6103,4414
1693583635462,6103,4414
1693583635567,6103,4414
1693583635673,6103,4414
1693583635779,6103,4414
1693583635883,6103,4414
1693583635988,6103,4414
1693583636094,6103,4414
1693583636200,6103,4414
1693583636305,6103,4414
1693583636411,6103,4414
1693583636517,6103,4414
1693583636624,6103,4414
1693583636728,6103,4414
1693583636832,6103,4414
1693583636935,6103,4414
1693583637039,6103,4414
1693583637142,6103,4414
1693583637248,6103,4414
1693583637351,6103,4414
1693583637458,6103,4414
1693583637562,6103,4414
1693583637665,6103,4414
1693583637768,6103,4414
1693583637871,6103,4414
1693583637978,6103,4414
1693583638085,6103,4414
1693583638190,6103,4414
1693583638296,6103,4414
1693583638402,6103,4414
1693583638506,6103,4414
1693583638609,6103,4414
1693583638715,6103,4414
1693583638818,6103,4414
1693583638922,6103,4414
1693583639029,6103,4414
1693583639135,6103,4414
1693583639241,6103,4414
1693583639348,6103,4414
1693583639454,6103,4414
1693583639560,6103,4414
1693583639666,6103,4414
1693583639770,6103,4414
1693583639875,6103,4414
