Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693595844934,6103,4407
1693595845041,8239,4407
1693595845147,305,4407
1693595845254,7324,4407
1693595845358,7629,4407
1693595845462,10375,4407
1693595845567,10375,4407
1693595845672,6408,4407
1693595845777,8544,4407
1693595845882,7629,4407
1693595845988,12512,4407
1693595846095,9765,4407
1693595846201,6408,4407
1693595846307,8544,4407
1693595846414,20751,4407
1693595846521,15563,4407
1693595846627,9155,4407
1693595846732,8850,4407
1693595846840,8544,4407
1693595846947,8239,4407
1693595847053,8544,4407
1693595847160,7629,4407
1693595847264,6103,4407
1693595847367,-365600,4407
1693595847470,-285949,4407
1693595847574,-374756,4407
1693595847677,-190124,4407
1693595847782,610,4407
1693595847888,24108,4407
1693595847995,8544,4407
1693595848101,-89721,4407
1693595848207,6103,4407
1693595848314,7324,4407
1693595848420,7934,4407
1693595848526,13122,4407
1693595848633,10375,4407
1693595848739,8239,4407
1693595848846,11901,4407
1693595848952,8544,4407
1693595849058,6408,4407
1693595849162,10375,4407
1693595849266,9765,4407
1693595849372,915,4407
1693595849477,11291,4407
1693595849582,11291,4407
1693595849686,9155,4407
1693595849791,8239,4407
1693595849895,5798,4407
1693595850001,8850,4407
1693595850105,8239,4407
1693595850210,10070,4407
1693595850315,10375,4407
1693595850419,11901,4407
1693595850525,28076,4407
1693595850630,6408,4407
1693595850735,21972,4407
1693595850840,9155,4407
1693595850946,9765,4407
1693595851052,8239,4407
1693595851159,7019,4407
1693595851265,7934,4407
1693595851371,9460,4407
1693595851477,7934,4407
1693595851584,7934,4407
1693595851687,8239,4407
1693595851793,10375,4407
1693595851899,8239,4407
1693595852005,9155,4407
1693595852111,7019,4407
1693595852218,18310,4407
1693595852323,9460,4407
1693595852427,11596,4407
