Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693604645859,-91857,4401
1693604645964,-43334,4401
1693604646068,-110168,4401
1693604646172,-159607,4401
1693604646275,-610,4401
1693604646379,-30822,4401
1693604646483,-3356,4401
1693604646587,8850,4401
1693604646691,7934,4401
1693604646794,8850,4401
1693604646899,7934,4401
1693604647002,-42114,4401
1693604647106,8544,4401
1693604647212,9155,4401
1693604647317,10070,4401
1693604647423,15563,4401
1693604647527,-2441,4401
1693604647633,8544,4401
1693604647737,8544,4401
1693604647841,-1831,4401
1693604647945,15258,4401
1693604648049,-33874,4401
1693604648154,5493,4401
1693604648260,9155,4401
1693604648364,13732,4401
1693604648469,25024,4401
1693604648573,13122,4401
1693604648680,10681,4401
1693604648786,15869,4401
1693604648893,7324,4401
1693604649005,-18920,4401
1693604649109,19531,4401
1693604649217,-13427,4401
1693604649324,8850,4401
1693604649430,13122,4401
1693604649537,8850,4401
1693604649644,7324,4401
1693604649750,9765,4401
1693604649857,10986,4401
1693604649963,11596,4401
1693604650070,10681,4401
1693604650174,14038,4401
1693604650280,2136,4401
1693604650386,-45471,4401
1693604650490,-328979,4401
1693604650594,-334778,4401
1693604650701,19836,4401
1693604650807,-100097,4401
1693604650914,32653,4401
1693604651020,-12817,4401
1693604651127,10375,4401
1693604651233,10681,4401
1693604651339,21972,4401
1693604651444,10070,4401
1693604651549,6713,4401
1693604651652,19836,4401
1693604651758,7934,4401
1693604651868,8850,4401
1693604651975,7324,4401
1693604652081,12207,4401
1693604652186,10375,4401
1693604652293,10070,4401
1693604652399,13427,4401
1693604652504,8544,4401
1693604652611,8544,4401
1693604652717,7019,4401
1693604652824,8850,4401
1693604652930,8239,4401
1693604653036,8544,4401
1693604653143,9155,4401
1693604653249,10375,4401
1693604653356,6713,4401
1693604653462,10986,4401
1693604653565,10070,4401
1693604653668,10070,4401
1693604653774,11901,4401
1693604653880,9155,4401
1693604653986,10375,4401
1693604654092,11901,4401
1693604654199,8544,4401
1693604654303,10375,4401
1693604654408,11291,4401
1693604654514,12512,4401
1693604654623,13427,4401
1693604654729,9765,4401
1693604654835,9460,4401
1693604654941,8850,4401
1693604655047,10986,4401
1693604655154,12207,4401
1693604655260,28686,4401
1693604655367,11291,4401
1693604655471,11291,4401
1693604655576,-12817,4401
