Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693612522355,9155,4395
1693612522462,9155,4395
1693612522566,9155,4395
1693612522672,9155,4395
1693612522776,9155,4395
1693612522882,9155,4395
1693612522987,9155,4395
1693612523093,9155,4395
1693612523198,9155,4395
1693612523305,9155,4395
1693612523412,9155,4395
1693612523519,9155,4395
1693612523625,9155,4395
1693612523732,9155,4395
1693612523839,9155,4395
1693612523946,9155,4395
1693612524053,9155,4395
1693612524160,9155,4395
1693612524266,9155,4395
1693612524373,9155,4395
1693612524479,9155,4395
1693612524583,9155,4395
1693612524686,9155,4395
1693612524791,9155,4395
1693612524898,9155,4395
1693612525005,9155,4395
1693612525111,9155,4395
1693612525216,9155,4395
1693612525321,9155,4395
1693612525428,9155,4395
1693612525537,9155,4395
1693612525643,9155,4395
1693612525750,9155,4395
1693612525856,9155,4395
1693612525963,9155,4395
1693612526069,9155,4395
1693612526176,9155,4395
1693612526282,9155,4395
1693612526389,9155,4395
1693612526496,9155,4395
1693612526600,9155,4395
1693612526704,9155,4395
1693612526807,9155,4395
1693612526914,9155,4395
1693612527021,9155,4395
1693612527127,9155,4395
1693612527234,9155,4395
1693612527338,9155,4395
1693612527444,9155,4395
1693612527550,9155,4395
1693612527656,9155,4395
1693612527763,9155,4395
1693612527869,9155,4395
1693612527975,9155,4395
1693612528082,9155,4395
1693612528188,9155,4395
1693612528295,9155,4395
1693612528401,9155,4395
1693612528506,9155,4395
1693612528611,9155,4395
1693612528715,9155,4395
1693612528821,9155,4395
1693612528927,9155,4395
1693612529034,9155,4395
1693612529141,9155,4395
1693612529247,9155,4395
1693612529354,9155,4395
1693612529460,9155,4395
1693612529567,9155,4395
1693612529673,9155,4395
1693612529777,9155,4395
