Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693581336816,7019,4417
1693581336921,7019,4417
1693581337024,7019,4417
1693581337129,7019,4417
1693581337234,7019,4417
1693581337338,7019,4417
1693581337443,7019,4417
1693581337550,7019,4417
1693581337655,7019,4417
1693581337759,7019,4417
1693581337864,7019,4417
1693581337968,7019,4417
1693581338073,7019,4417
1693581338179,7019,4417
1693581338286,7019,4417
1693581338393,7019,4417
1693581338501,7019,4417
1693581338607,7019,4417
1693581338714,7019,4417
1693581338821,7019,4417
1693581338926,7019,4417
1693581339030,7019,4417
1693581339134,7019,4417
1693581339237,7019,4417
1693581339341,7019,4417
1693581339444,7019,4417
1693581339547,7019,4417
1693581339653,7019,4417
1693581339760,7019,4417
1693581339866,7019,4417
1693581339973,7019,4417
1693581340079,7019,4417
1693581340184,7019,4417
1693581340291,7019,4417
1693581340397,7019,4417
1693581340504,7019,4417
1693581340610,7019,4417
1693581340716,7019,4417
1693581340823,7019,4417
1693581340929,7019,4417
1693581341035,7019,4417
1693581341140,7019,4417
1693581341244,7019,4417
1693581341348,7019,4417
1693581341454,7019,4417
1693581341560,7019,4417
1693581341667,7019,4417
1693581341773,7019,4417
1693581341880,7019,4417
1693581341987,7019,4417
1693581342093,7019,4417
1693581342199,7019,4417
1693581342305,7019,4417
1693581342412,7019,4417
1693581342519,7019,4417
1693581342625,7019,4417
1693581342732,7019,4417
1693581342838,7019,4417
1693581342945,7019,4417
1693581343051,7019,4417
1693581343157,7019,4417
1693581343262,7019,4417
1693581343367,7019,4417
1693581343471,7019,4417
1693581343578,7019,4417
1693581343685,7019,4417
1693581343792,7019,4417
1693581343898,7019,4417
1693581344004,7019,4417
1693581344108,7019,4417
