Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693584516479,7324,4414
1693584516587,7324,4414
1693584516690,7324,4414
1693584516794,7324,4414
1693584516897,7324,4414
1693584517001,7324,4414
1693584517105,7324,4414
1693584517210,7324,4414
1693584517314,7324,4414
1693584517419,7324,4414
1693584517522,7324,4414
1693584517627,7324,4414
1693584517732,7324,4414
1693584517836,7324,4414
1693584517943,7324,4414
1693584518050,7324,4414
1693584518155,7324,4414
1693584518261,7324,4414
1693584518366,7324,4414
1693584518473,7324,4414
1693584518579,7324,4414
1693584518686,7324,4414
1693584518792,7324,4414
1693584518896,7324,4414
1693584518999,7324,4414
1693584519105,7324,4414
1693584519210,7324,4414
1693584519317,7324,4414
1693584519423,7324,4414
1693584519528,7324,4414
1693584519634,7324,4414
1693584519740,7324,4414
1693584519846,7324,4414
1693584519953,7324,4414
1693584520059,7324,4414
1693584520166,7324,4414
1693584520272,7324,4414
1693584520378,7324,4414
1693584520484,7324,4414
1693584520590,7324,4414
1693584520696,7324,4414
1693584520802,7324,4414
1693584520908,7324,4414
1693584521015,7324,4414
1693584521120,7324,4414
1693584521227,7324,4414
1693584521330,7324,4414
1693584521436,7324,4414
1693584521545,7324,4414
1693584521651,-3662,4414
1693584521757,-3662,4414
1693584521864,-3662,4414
1693584521972,-3662,4414
1693584522078,-3662,4414
1693584522184,-3662,4414
1693584522291,-3662,4414
1693584522397,-3662,4414
1693584522503,-3662,4414
1693584522610,-3662,4414
1693584522716,-3662,4414
1693584522822,-3662,4414
1693584522929,-3662,4414
1693584523035,-3662,4414
1693584523141,-3662,4414
1693584523248,-3662,4414
1693584523354,-3662,4414
1693584523463,-3662,4414
1693584523567,-3662,4414
1693584523671,-3662,4414
1693584523777,-3662,4414
1693584523884,-3662,4414
1693584523989,-3662,4414
1693584524093,-3662,4414
