Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693673061323,264,4310
1693673061430,264,4310
1693673061536,264,4310
1693673061643,264,4310
1693673061748,264,4310
1693673061852,264,4310
1693673061958,264,4310
1693673062064,264,4310
1693673062172,264,4310
1693673062283,264,4310
1693673062394,264,4310
1693673062505,264,4310
1693673062616,264,4310
1693673062727,264,4310
1693673062838,264,4310
1693673062949,264,4310
1693673063058,264,4310
1693673063169,264,4310
1693673063279,264,4310
1693673063390,264,4310
1693673063501,264,4310
1693673063613,264,4310
1693673063724,264,4310
1693673063836,264,4310
1693673063946,264,4310
1693673064060,264,4310
1693673064172,264,4310
1693673064282,264,4310
1693673064394,264,4310
1693673064504,264,4310
1693673064615,264,4310
1693673064725,264,4310
1693673064836,264,4310
1693673064946,264,4310
1693673065058,264,4310
1693673065177,264,4310
1693673065294,103,4310
1693673065402,103,4310
1693673065506,103,4310
1693673065612,103,4310
1693673065716,103,4310
1693673065821,103,4270
1693673065926,103,4270
1693673066034,103,4270
1693673066139,103,4270
1693673066244,103,4270
1693673066349,103,4270
1693673066454,103,4270
1693673066560,103,4270
1693673066666,103,4270
1693673066770,103,4270
1693673066876,103,4270
1693673066981,103,4270
1693673067087,103,4270
1693673067193,103,4270
1693673067298,103,4270
1693673067404,103,4270
1693673067510,103,4270
1693673067616,103,4270
1693673067721,103,4270
1693673067826,103,4270
1693673067935,103,4270
1693673068044,103,4270
1693673068153,103,4270
1693673068263,103,4270
1693673068370,103,4270
1693673068479,103,4270
1693673068591,103,4270
1693673068701,103,4270
1693673068811,103,4270
1693673068918,103,4270
1693673069023,103,4270
1693673069127,103,4270
1693673069237,103,4270
1693673069347,103,4270
1693673069452,103,4270
1693673069559,103,4270
1693673069669,103,4270
1693673069779,103,4270
1693673069889,103,4270
1693673069998,103,4270
1693673070108,103,4270
1693673070218,103,4270
1693673070326,103,4270
1693673070433,103,4270
1693673070538,103,4270
1693673070643,103,4270
