Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693668813703,-206,4253
1693668813808,-206,4253
1693668813915,-206,4253
1693668814021,-206,4253
1693668814126,-206,4253
1693668814230,-206,4253
1693668814335,-206,4253
1693668814440,-206,4253
1693668814551,-206,4253
1693668814663,-206,4253
1693668814774,-206,4253
1693668814891,-206,4253
1693668814998,-206,4253
1693668815113,-206,4253
1693668815231,-206,4253
1693668815337,-206,4253
1693668815448,-206,4253
1693668815559,-206,4253
1693668815670,-206,4253
1693668815786,-206,4253
1693668815898,-206,4253
1693668816009,-206,4253
1693668816120,-206,4253
1693668816231,-206,4253
1693668816342,-206,4253
1693668816453,-206,4253
1693668816563,-206,4253
1693668816677,-206,4253
1693668816788,-206,4253
1693668816897,-206,4253
1693668817008,-206,4253
1693668817118,-206,4253
1693668817231,-206,4253
1693668817341,-206,4253
1693668817446,-206,4253
1693668817551,-206,4253
1693668817659,-206,4253
1693668817768,-206,4253
1693668817875,-206,4253
1693668817978,-206,4253
1693668818083,-206,4253
1693668818188,-206,4253
1693668818292,-206,4253
1693668818397,-206,4253
1693668818504,-206,4253
1693668818610,-206,4253
1693668818715,-206,4253
1693668818820,-206,4253
1693668818924,-206,4253
1693668819029,-206,4253
1693668819134,-206,4253
1693668819240,-206,4253
1693668819346,-206,4253
1693668819451,-206,4253
1693668819557,-206,4253
1693668819662,-206,4253
1693668819766,-206,4253
1693668819871,-206,4253
1693668819976,-206,4253
1693668820081,-206,4253
1693668820187,-206,4253
1693668820295,-206,4253
1693668820404,-206,4253
1693668820514,-89,4253
1693668820624,-89,4253
1693668820729,-89,4253
1693668820833,-89,4253
1693668820942,-89,4253
1693668821049,-89,4300
1693668821159,-89,4300
1693668821268,-89,4300
1693668821379,-89,4300
1693668821489,-89,4300
1693668821600,-89,4300
1693668821706,-89,4300
1693668821812,-89,4300
1693668821917,-89,4300
1693668822026,-89,4300
1693668822137,-89,4300
1693668822247,-89,4300
1693668822353,-89,4300
1693668822462,-89,4300
1693668822572,-89,4300
1693668822683,-89,4300
1693668822793,-89,4300
1693668822898,-89,4300
1693668823003,-89,4300
1693668823108,-89,4300
