Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693593982415,5798,4408
1693593982521,5798,4408
1693593982624,5798,4408
1693593982728,5798,4408
1693593982831,5798,4408
1693593982935,5798,4408
1693593983040,5798,4408
1693593983144,5798,4408
1693593983247,5798,4408
1693593983352,5798,4408
1693593983455,5798,4408
1693593983561,5798,4408
1693593983666,5798,4408
1693593983771,5798,4408
1693593983874,5798,4408
1693593983980,5798,4408
1693593984084,5798,4408
1693593984187,5798,4408
1693593984292,5798,4408
1693593984396,5798,4408
1693593984503,5798,4408
1693593984608,5798,4408
1693593984714,5798,4408
1693593984821,5798,4408
1693593984927,5798,4408
1693593985033,5798,4408
1693593985140,5798,4408
1693593985246,5798,4408
1693593985353,5798,4408
1693593985469,5798,4408
1693593985573,5798,4408
1693593985680,5798,4408
1693593985785,5798,4408
1693593985891,5798,4408
1693593985998,5798,4408
1693593986105,5798,4408
1693593986211,8850,4408
1693593986318,8850,4408
1693593986424,8850,4408
1693593986530,8850,4408
1693593986636,8850,4408
1693593986742,8850,4408
1693593986847,8850,4408
1693593986952,8850,4408
1693593987059,8850,4408
1693593987164,8850,4408
1693593987270,8850,4408
1693593987376,8850,4408
1693593987483,8850,4408
1693593987588,8850,4408
1693593987694,8850,4408
1693593987801,8850,4408
1693593987907,8850,4408
1693593988014,8850,4408
1693593988120,8850,4408
1693593988226,8850,4408
1693593988331,8850,4408
1693593988435,8850,4408
1693593988540,8850,4408
1693593988646,8850,4408
1693593988751,8850,4408
1693593988858,8850,4408
1693593988964,8850,4408
1693593989070,8850,4408
1693593989175,8850,4408
1693593989281,8850,4408
1693593989387,8850,4408
1693593989493,8850,4408
1693593989600,8850,4408
1693593989706,8850,4408
1693593989812,8850,4408
1693593989919,8850,4408
1693593990024,8850,4408
1693593990131,8850,4408
1693593990238,8850,4408
1693593990345,8850,4408
1693593990451,8850,4408
1693593990556,8850,4408
1693593990661,8850,4408
