Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693641122543,127,4311
1693641122649,127,4311
1693641122754,127,4311
1693641122858,127,4311
1693641122972,127,4311
1693641123078,127,4311
1693641123185,127,4311
1693641123290,127,4311
1693641123395,127,4311
1693641123500,127,4311
1693641123605,127,4311
1693641123716,127,4311
1693641123827,127,4311
1693641123938,127,4311
1693641124045,127,4311
1693641124150,127,4311
1693641124254,127,4311
1693641124364,127,4311
1693641124478,127,4311
1693641124591,127,4311
1693641124697,127,4311
1693641124804,127,4311
1693641124909,127,4311
1693641125019,127,4311
1693641125129,127,4311
1693641125236,127,4311
1693641125346,127,4311
1693641125454,127,4311
1693641125559,127,4311
1693641125664,127,4311
1693641125776,127,4311
1693641125881,127,4311
1693641125986,127,4311
1693641126092,127,4311
1693641126197,127,4311
1693641126306,127,4311
1693641126414,127,4311
1693641126520,127,4311
1693641126624,-285,4311
1693641126729,-285,4311
1693641126836,-285,4311
1693641126942,-285,4311
1693641127047,-285,4311
1693641127153,-285,4230
1693641127258,-285,4230
1693641127364,-285,4230
1693641127470,-285,4230
1693641127576,-285,4230
1693641127683,-285,4230
1693641127789,-285,4230
1693641127893,-285,4230
1693641127999,-285,4230
1693641128105,-285,4230
1693641128210,-285,4230
1693641128316,-285,4230
1693641128422,-285,4230
1693641128527,-285,4230
1693641128632,-285,4230
1693641128738,-285,4230
1693641128842,-285,4230
1693641128948,-285,4230
1693641129052,-285,4230
1693641129157,-285,4230
1693641129261,-285,4230
1693641129371,-285,4230
1693641129477,-285,4230
1693641129582,-285,4230
1693641129691,-285,4230
1693641129801,-285,4230
1693641129912,-285,4230
1693641130023,-285,4230
1693641130133,-285,4230
1693641130242,-285,4230
1693641130348,-285,4230
1693641130454,-285,4230
1693641130559,-285,4230
1693641130668,-285,4230
1693641130779,-285,4230
1693641130889,-285,4230
1693641130999,-285,4230
1693641131105,-285,4230
1693641131211,-285,4230
1693641131317,-285,4230
1693641131421,-285,4230
1693641131527,-285,4230
1693641131632,-285,4230
1693641131737,-285,4230
1693641131842,-285,4230
