Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693641676184,183,4311
1693641676290,183,4311
1693641676396,183,4311
1693641676501,183,4311
1693641676606,183,4311
1693641676711,183,4311
1693641676816,183,4311
1693641676923,183,4311
1693641677029,183,4311
1693641677135,183,4311
1693641677240,183,4311
1693641677346,183,4311
1693641677453,183,4311
1693641677559,183,4311
1693641677665,183,4311
1693641677769,183,4311
1693641677874,183,4311
1693641677980,183,4311
1693641678085,183,4311
1693641678190,183,4311
1693641678295,183,4311
1693641678400,183,4311
1693641678506,183,4311
1693641678612,183,4311
1693641678716,183,4311
1693641678823,183,4311
1693641678939,183,4311
1693641679044,183,4311
1693641679152,-334,4311
1693641679259,-334,4311
1693641679364,-334,4311
1693641679468,-334,4311
1693641679573,-334,4311
1693641679679,-334,4246
1693641679787,-334,4246
1693641679892,-334,4246
1693641679999,-334,4246
1693641680105,-334,4246
1693641680215,-334,4246
1693641680331,-334,4246
1693641680438,-334,4246
1693641680544,-334,4246
1693641680650,-334,4246
1693641680755,-334,4246
1693641680860,-334,4246
1693641680974,-334,4246
1693641681089,-334,4246
1693641681194,-334,4246
1693641681300,-334,4246
1693641681405,-334,4246
1693641681511,-334,4246
1693641681620,-334,4246
1693641681726,-334,4246
1693641681832,-334,4246
1693641681936,-334,4246
1693641682041,-334,4246
1693641682144,-334,4246
1693641682252,-334,4246
1693641682357,-334,4246
1693641682463,-334,4246
1693641682571,-334,4246
1693641682676,-334,4246
1693641682780,-334,4246
1693641682892,-334,4246
1693641682996,-334,4246
1693641683101,-334,4246
1693641683207,-334,4246
1693641683311,-334,4246
1693641683416,-334,4246
1693641683523,-334,4246
1693641683632,-334,4246
1693641683738,-334,4246
1693641683849,-334,4246
1693641683960,-334,4246
1693641684069,-334,4246
1693641684179,-334,4246
1693641684291,-334,4246
1693641684401,-334,4246
1693641684506,-334,4246
1693641684616,-334,4246
1693641684726,-334,4246
1693641684831,-334,4246
1693641684941,-334,4246
1693641685051,-334,4246
1693641685161,-334,4246
1693641685272,-334,4246
1693641685385,-334,4246
1693641685494,-334,4246
1693641685599,-334,4246
1693641685704,-334,4246
1693641685809,-334,4246
1693641685917,-334,4246
1693641686023,-334,4246
1693641686127,-334,4246
1693641686233,-334,4246
