Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693641862335,-504,4310
1693641862441,-504,4310
1693641862549,-504,4310
1693641862654,-504,4310
1693641862761,-504,4310
1693641862869,-504,4310
1693641862977,-504,4310
1693641863085,-504,4310
1693641863197,-504,4310
1693641863308,-504,4310
1693641863416,-504,4310
1693641863521,-504,4310
1693641863630,-504,4310
1693641863736,-504,4310
1693641863846,-504,4310
1693641863953,-504,4310
1693641864066,-504,4310
1693641864178,-504,4310
1693641864286,-504,4310
1693641864396,-504,4310
1693641864502,-504,4310
1693641864613,-504,4310
1693641864723,-504,4310
1693641864834,-504,4310
1693641864942,-504,4310
1693641865047,-504,4310
1693641865158,-504,4310
1693641865269,-504,4310
1693641865380,-504,4310
1693641865493,-504,4310
1693641865604,-504,4310
1693641865714,-504,4310
1693641865824,-504,4310
1693641865934,-504,4310
1693641866044,-504,4310
1693641866154,-504,4310
1693641866265,-504,4310
1693641866375,-504,4310
1693641866489,-504,4310
1693641866600,-504,4310
1693641866711,-504,4310
1693641866816,-504,4310
1693641866922,-504,4310
1693641867026,-504,4310
1693641867137,-504,4310
1693641867243,-504,4310
1693641867348,-504,4310
1693641867453,-504,4310
1693641867558,-504,4310
1693641867662,-326,4310
1693641867767,-326,4310
1693641867872,-326,4310
1693641867977,-326,4310
1693641868082,-326,4310
1693641868187,-326,4223
1693641868294,-326,4223
1693641868399,-326,4223
1693641868504,-326,4223
1693641868610,-326,4223
1693641868715,-326,4223
1693641868822,-326,4223
1693641868926,-326,4223
1693641869032,-326,4223
1693641869136,-326,4223
1693641869241,-326,4223
1693641869346,-326,4223
1693641869457,-326,4223
1693641869569,-326,4223
1693641869680,-326,4223
1693641869790,-326,4223
1693641869900,-326,4223
1693641870006,-326,4223
1693641870116,-326,4223
1693641870226,-326,4223
1693641870336,-326,4223
1693641870446,-326,4223
1693641870557,-326,4223
1693641870668,-326,4223
1693641870777,-326,4223
1693641870885,-326,4223
1693641870993,-326,4223
1693641871099,-326,4223
1693641871205,-326,4223
1693641871311,-326,4223
1693641871417,-326,4223
1693641871525,-326,4223
1693641871635,-326,4223
1693641871741,-326,4223
1693641871848,-326,4223
1693641871954,-326,4223
1693641872060,-326,4223
1693641872164,-326,4223
