Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693619890593,6408,4389
1693619890699,6408,4389
1693619890803,6408,4389
1693619890906,5798,4389
1693619891011,5798,4389
1693619891116,5798,4389
1693619891222,5798,4389
1693619891329,5798,4389
1693619891435,5798,4389
1693619891542,5798,4389
1693619891648,5798,4389
1693619891755,5798,4389
1693619891862,5798,4389
1693619891968,5798,4389
1693619892075,5798,4389
1693619892181,5798,4389
1693619892288,5798,4389
1693619892392,5798,4389
1693619892498,5798,4389
1693619892605,5798,4389
1693619892713,5798,4389
1693619892817,5798,4389
1693619892922,5798,4389
1693619893026,5798,4389
1693619893135,5798,4389
1693619893241,5798,4389
1693619893348,5798,4389
1693619893454,5798,4389
1693619893560,5798,4389
1693619893666,5798,4389
1693619893775,5798,4389
1693619893880,5798,4389
1693619893987,5798,4389
1693619894093,5798,4389
1693619894198,5798,4389
1693619894304,5798,4389
1693619894410,5798,4389
1693619894516,5798,4389
1693619894622,5798,4389
1693619894727,5798,4389
1693619894833,5798,4389
1693619894937,5798,4389
1693619895045,5798,4389
1693619895151,5798,4389
1693619895257,5798,4389
1693619895360,5798,4389
1693619895464,5798,4389
1693619895569,5798,4389
1693619895676,5798,4389
1693619895782,5798,4389
1693619895888,5798,4389
1693619895995,5798,4389
1693619896100,5798,4389
1693619896207,5798,4389
1693619896313,5798,4389
1693619896419,5798,4389
1693619896525,5798,4389
1693619896631,5798,4389
1693619896736,5798,4389
1693619896840,5798,4389
1693619896944,5798,4389
1693619897050,5798,4389
1693619897155,5798,4389
1693619897259,5798,4389
1693619897365,5798,4389
1693619897468,5798,4389
1693619897575,5798,4389
1693619897678,5798,4389
1693619897784,5798,4389
1693619897888,5798,4389
1693619897992,5798,4389
