Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693580807592,5798,4417
1693580807697,5798,4417
1693580807801,5798,4417
1693580807906,5798,4417
1693580808010,5798,4417
1693580808116,5798,4417
1693580808221,5798,4417
1693580808327,5798,4417
1693580808434,5798,4417
1693580808540,5798,4417
1693580808647,5798,4417
1693580808754,5798,4417
1693580808861,5798,4417
1693580808971,5798,4417
1693580809077,5798,4417
1693580809184,5798,4417
1693580809287,5798,4417
1693580809394,5798,4417
1693580809501,5798,4417
1693580809608,5798,4417
1693580809713,5798,4417
1693580809819,5798,4417
1693580809922,5798,4417
1693580810028,5798,4417
1693580810132,5798,4417
1693580810238,5798,4417
1693580810345,5798,4417
1693580810452,5798,4417
1693580810558,5798,4417
1693580810668,5798,4417
1693580810774,5798,4417
1693580810880,5798,4417
1693580810990,5798,4417
1693580811096,5798,4417
1693580811202,5798,4417
1693580811308,5798,4417
1693580811415,5798,4417
1693580811522,5798,4417
1693580811629,5798,4417
1693580811737,5798,4417
1693580811842,5798,4417
1693580811948,5798,4417
1693580812054,10070,4417
1693580812161,10070,4417
1693580812268,10070,4417
1693580812375,10070,4417
1693580812481,10070,4417
1693580812587,10070,4417
1693580812693,10070,4417
1693580812800,10070,4417
1693580812906,10070,4417
1693580813013,10070,4417
1693580813119,10070,4417
1693580813226,10070,4417
1693580813333,10070,4417
1693580813439,10070,4417
1693580813546,10070,4417
1693580813650,10070,4417
1693580813757,10070,4417
1693580813861,10070,4417
1693580813967,10070,4417
1693580814075,10070,4417
1693580814182,10070,4417
1693580814289,10070,4417
1693580814395,10070,4417
1693580814502,10070,4417
1693580814608,10070,4417
1693580814714,10070,4417
1693580814819,10070,4417
1693580814924,10070,4417
1693580815028,10070,4417
