Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693583455477,6103,4414
1693583455586,6103,4414
1693583455689,6103,4414
1693583455793,6103,4414
1693583455897,8239,4414
1693583456001,8239,4414
1693583456107,8239,4414
1693583456212,8239,4414
1693583456317,8239,4414
1693583456422,8239,4414
1693583456529,8239,4414
1693583456635,8239,4414
1693583456742,8239,4414
1693583456848,8239,4414
1693583456953,8239,4414
1693583457060,8239,4414
1693583457167,8239,4414
1693583457274,8239,4414
1693583457382,8239,4414
1693583457488,8239,4414
1693583457595,8239,4414
1693583457702,8239,4414
1693583457806,8239,4414
1693583457909,8239,4414
1693583458012,8239,4414
1693583458117,8239,4414
1693583458224,8239,4414
1693583458330,8239,4414
1693583458436,8239,4414
1693583458542,8239,4414
1693583458647,8239,4414
1693583458754,8239,4414
1693583458858,8239,4414
1693583458964,8239,4414
1693583459070,8239,4414
1693583459177,8239,4414
1693583459283,8239,4414
1693583459388,8239,4414
1693583459494,8239,4414
1693583459601,8239,4414
1693583459707,8239,4414
1693583459813,8239,4414
1693583459918,8239,4414
1693583460021,8239,4414
1693583460126,8239,4414
1693583460229,8239,4414
1693583460334,8239,4414
1693583460440,8239,4414
1693583460546,8239,4414
1693583460652,8239,4414
1693583460756,8239,4414
1693583460861,8239,4414
1693583460966,8239,4414
1693583461072,8239,4414
1693583461179,8239,4414
1693583461285,8239,4414
1693583461391,8239,4414
1693583461494,8239,4414
1693583461600,8239,4414
1693583461706,8239,4414
1693583461812,8239,4414
1693583461916,8239,4414
1693583462022,8239,4414
1693583462128,8239,4414
1693583462235,8239,4414
1693583462340,8239,4414
1693583462446,8239,4414
1693583462551,8239,4414
1693583462657,8239,4414
1693583462761,8239,4414
1693583462865,8239,4414
