Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693643621879,-128,4244
1693643621986,-128,4244
1693643622092,-128,4244
1693643622198,-128,4244
1693643622304,-128,4244
1693643622415,-128,4244
1693643622522,-128,4244
1693643622633,-128,4244
1693643622744,-128,4244
1693643622855,-128,4244
1693643622966,-128,4244
1693643623077,-128,4244
1693643623183,-128,4244
1693643623288,-128,4244
1693643623400,-128,4244
1693643623510,-128,4244
1693643623621,-128,4244
1693643623733,-128,4244
1693643623844,-128,4244
1693643623955,-128,4244
1693643624066,-128,4244
1693643624176,-128,4244
1693643624287,-128,4244
1693643624398,-128,4244
1693643624511,-128,4244
1693643624622,-128,4244
1693643624733,-128,4244
1693643624843,-128,4244
1693643624953,-128,4244
1693643625063,-128,4244
1693643625172,-128,4244
1693643625284,-128,4244
1693643625394,-128,4244
1693643625507,-128,4244
1693643625617,-128,4244
1693643625728,-128,4244
1693643625838,-128,4244
1693643625948,-128,4244
1693643626061,-128,4244
1693643626168,-128,4244
1693643626273,-128,4244
1693643626378,-128,4244
1693643626486,-128,4244
1693643626591,-128,4244
1693643626696,-128,4244
1693643626801,-128,4244
1693643626905,-128,4244
1693643627009,-128,4244
1693643627113,-128,4244
1693643627217,-128,4244
1693643627322,-128,4244
1693643627428,-128,4244
1693643627533,-128,4244
1693643627637,-128,4244
1693643627741,-128,4244
1693643627849,-128,4244
1693643627954,-128,4244
1693643628058,-128,4244
1693643628163,-128,4244
1693643628268,-128,4244
1693643628377,-128,4244
1693643628482,-128,4244
1693643628586,-128,4244
1693643628692,-128,4244
1693643628798,-128,4244
1693643628903,-128,4244
1693643629008,-128,4244
1693643629117,-128,4244
1693643629227,-128,4244
1693643629336,-128,4244
1693643629446,-128,4244
1693643629556,-128,4244
1693643629662,-128,4244
1693643629770,-128,4244
1693643629880,-128,4244
1693643629989,-128,4244
1693643630098,-128,4244
1693643630205,-128,4244
1693643630311,-128,4244
1693643630416,-128,4244
1693643630521,-128,4244
1693643630630,-128,4244
1693643630746,-128,4244
1693643630855,-128,4244
1693643630966,-128,4244
1693643631075,-128,4244
1693643631180,-128,4244
1693643631285,-128,4244
1693643631390,-128,4244
1693643631495,-128,4244
