Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693658551693,-49,4311
1693658551799,-49,4311
1693658551908,-49,4311
1693658552014,-49,4311
1693658552119,-49,4311
1693658552224,-49,4311
1693658552331,-49,4311
1693658552439,-49,4311
1693658552547,-49,4311
1693658552655,-49,4311
1693658552763,-49,4311
1693658552874,-49,4311
1693658552981,-49,4311
1693658553092,-49,4311
1693658553199,-49,4311
1693658553305,-49,4311
1693658553413,-49,4311
1693658553523,-49,4311
1693658553630,-49,4311
1693658553736,-49,4311
1693658553843,-49,4311
1693658553952,-49,4311
1693658554058,-49,4311
1693658554168,-49,4311
1693658554279,-49,4311
1693658554390,-49,4311
1693658554501,-49,4311
1693658554611,-49,4311
1693658554721,-49,4311
1693658554832,-49,4311
1693658554950,-49,4311
1693658555061,-49,4311
1693658555172,-49,4311
1693658555279,-49,4311
1693658555388,-49,4311
1693658555496,-49,4311
1693658555604,-49,4311
1693658555711,-49,4311
1693658555815,-49,4311
1693658555920,-49,4311
1693658556025,-49,4311
1693658556130,-49,4311
1693658556235,-49,4311
1693658556342,-49,4311
1693658556449,-49,4311
1693658556554,-49,4311
1693658556660,-49,4311
1693658556764,-49,4311
1693658556868,-49,4311
1693658556972,-49,4311
1693658557077,-49,4311
1693658557181,-49,4311
1693658557285,-49,4311
1693658557389,-49,4311
1693658557493,-49,4311
1693658557597,-49,4311
1693658557703,-49,4311
1693658557808,-49,4311
1693658557914,-49,4311
1693658558020,-49,4311
1693658558127,-49,4311
1693658558237,-49,4311
1693658558348,-49,4311
1693658558455,-49,4311
1693658558564,-49,4311
1693658558674,-49,4311
1693658558783,-49,4311
1693658558894,-49,4311
1693658559004,-49,4311
1693658559113,-49,4311
1693658559220,-49,4311
1693658559329,-49,4311
1693658559439,-49,4311
1693658559551,-49,4311
1693658559661,-49,4311
1693658559771,-49,4311
1693658559881,-49,4311
1693658559992,-49,4311
1693658560103,-49,4311
1693658560213,-49,4311
1693658560324,-49,4311
1693658560429,-49,4311
1693658560540,-49,4311
1693658560647,-49,4311
1693658560752,-49,4311
1693658560857,-49,4311
1693658560963,-49,4311
