Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693640292723,-249,4273
1693640292831,-249,4273
1693640292937,-249,4273
1693640293043,-249,4273
1693640293149,-249,4273
1693640293256,-249,4273
1693640293367,-249,4273
1693640293478,-249,4273
1693640293589,-249,4273
1693640293700,-249,4273
1693640293812,-249,4273
1693640293923,-249,4273
1693640294035,-249,4273
1693640294141,-249,4273
1693640294252,-249,4273
1693640294360,-249,4273
1693640294468,-249,4273
1693640294578,-249,4273
1693640294689,-249,4273
1693640294799,-249,4273
1693640294912,-249,4273
1693640295017,-249,4273
1693640295127,-249,4273
1693640295238,-249,4273
1693640295348,-249,4273
1693640295459,-249,4273
1693640295565,-249,4273
1693640295670,-249,4273
1693640295780,-249,4273
1693640295892,-249,4273
1693640296003,-249,4273
1693640296113,-249,4273
1693640296223,-249,4273
1693640296333,-249,4273
1693640296443,-249,4273
1693640296553,-249,4273
1693640296661,-249,4273
1693640296768,-249,4273
1693640296873,-249,4273
1693640296979,-249,4273
1693640297084,-249,4273
1693640297190,-249,4273
1693640297299,-249,4273
1693640297404,-249,4273
1693640297509,-249,4273
1693640297613,-249,4273
1693640297718,-249,4273
1693640297823,-249,4273
1693640297928,-249,4273
1693640298033,-249,4273
1693640298138,-249,4273
1693640298247,-249,4273
1693640298353,-249,4273
1693640298458,-249,4273
1693640298564,-249,4273
1693640298669,-249,4273
1693640298775,-249,4273
1693640298879,-249,4273
1693640298985,-249,4273
1693640299094,-249,4273
1693640299200,-249,4273
1693640299305,-249,4273
1693640299411,-249,4273
1693640299520,-249,4273
1693640299631,-249,4273
1693640299740,-249,4273
1693640299850,-249,4273
1693640299960,-249,4273
1693640300070,-249,4273
1693640300176,-249,4273
1693640300281,-249,4273
1693640300391,-249,4273
1693640300496,-249,4273
1693640300601,-174,4273
1693640300705,-174,4273
1693640300815,-174,4273
1693640300922,-174,4273
1693640301038,-174,4273
1693640301145,-174,4227
1693640301251,-174,4227
1693640301355,-174,4227
1693640301465,-174,4227
1693640301570,-174,4227
1693640301675,-174,4227
1693640301781,-174,4227
1693640301885,-174,4227
1693640301990,-174,4227
