Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693583013665,5493,4414
1693583013772,5493,4414
1693583013876,5493,4414
1693583013981,5493,4414
1693583014084,5493,4414
1693583014187,5493,4414
1693583014291,5493,4414
1693583014394,5493,4414
1693583014498,5493,4414
1693583014603,5493,4414
1693583014706,5493,4414
1693583014811,5493,4414
1693583014917,5493,4414
1693583015022,5493,4414
1693583015128,5493,4414
1693583015233,5493,4414
1693583015338,5493,4414
1693583015444,5493,4414
1693583015552,5493,4414
1693583015655,5493,4414
1693583015761,5493,4414
1693583015870,5493,4414
1693583015976,5493,4414
1693583016081,5493,4414
1693583016185,5493,4414
1693583016290,5493,4414
1693583016393,5493,4414
1693583016497,5493,4414
1693583016601,5493,4414
1693583016704,5493,4414
1693583016808,5493,4414
1693583016914,5493,4414
1693583017017,5493,4414
1693583017121,5493,4414
1693583017224,-285034,4414
1693583017327,-163879,4414
1693583017432,-383301,4414
1693583017536,-398254,4414
1693583017639,-363464,4414
1693583017743,-237426,4414
1693583017847,-281982,4414
1693583017950,-322571,4414
1693583018053,-298767,4414
1693583018157,-416565,4414
1693583018262,-118408,4414
1693583018365,-156250,4414
1693583018469,-93078,4414
1693583018573,-366516,4414
1693583018679,-385132,4414
1693583018782,-434570,4414
1693583018885,-311889,4414
1693583018989,-225525,4414
1693583019092,-135192,4414
1693583019196,-440674,4414
1693583019300,-197143,4414
1693583019403,-358886,4414
1693583019506,-422668,4414
1693583019609,-273742,4414
1693583019716,-254211,4414
1693583019819,-130615,4414
1693583019923,-610,4414
1693583020027,-143432,4414
1693583020134,-175171,4414
1693583020237,-296020,4414
1693583020341,-188293,4414
1693583020445,22583,4414
1693583020548,-229492,4414
1693583020651,-92773,4414
1693583020755,-364990,4414
1693583020858,-373230,4414
1693583020961,-261230,4414
1693583021065,-253601,4414
1693583021169,-305176,4414
1693583021272,-336609,4414
