Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693582836514,9765,4415
1693582836620,9765,4415
1693582836724,9765,4415
1693582836828,9765,4415
1693582836932,9765,4415
1693582837036,9765,4415
1693582837143,9765,4415
1693582837248,9765,4415
1693582837353,9765,4415
1693582837460,9765,4415
1693582837564,9765,4415
1693582837670,9765,4415
1693582837777,9765,4415
1693582837884,9765,4415
1693582837991,9765,4415
1693582838097,9765,4415
1693582838204,9765,4415
1693582838311,9765,4415
1693582838417,9765,4415
1693582838524,9765,4415
1693582838630,9765,4415
1693582838734,9765,4415
1693582838837,9765,4415
1693582838940,9765,4415
1693582839043,9765,4415
1693582839148,9765,4415
1693582839254,9765,4415
1693582839358,9765,4415
1693582839463,9765,4415
1693582839566,9765,4415
1693582839670,9765,4415
1693582839773,9765,4415
1693582839876,9765,4415
1693582839980,9765,4415
1693582840083,9765,4415
1693582840185,9765,4415
1693582840289,9765,4415
1693582840397,9765,4415
1693582840501,9765,4415
1693582840606,9765,4415
1693582840709,9765,4415
1693582840815,9765,4415
1693582840918,9765,4415
1693582841022,9765,4415
1693582841125,9765,4415
1693582841229,9765,4415
1693582841332,9765,4415
1693582841436,9765,4415
1693582841540,9765,4415
1693582841643,9765,4415
1693582841747,9765,4415
1693582841851,9765,4415
1693582841960,9765,4415
1693582842064,9765,4415
1693582842166,9765,4415
1693582842271,9765,4415
1693582842377,9765,4415
1693582842480,9765,4415
1693582842584,9765,4415
1693582842688,9765,4415
1693582842793,9765,4415
1693582842897,9765,4415
1693582843001,9765,4415
1693582843110,9765,4415
1693582843217,9765,4415
1693582843322,9765,4415
1693582843426,9765,4415
1693582843530,9765,4415
1693582843636,9765,4415
1693582843740,9765,4415
1693582843846,9765,4415
1693582843950,9765,4415
