Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693644727117,-208,4253
1693644727226,-208,4253
1693644727331,-208,4253
1693644727436,-208,4253
1693644727541,-208,4253
1693644727645,-208,4253
1693644727756,-208,4253
1693644727868,-208,4253
1693644727979,-208,4253
1693644728090,-208,4253
1693644728196,-208,4253
1693644728309,-208,4253
1693644728422,-208,4253
1693644728533,-208,4253
1693644728644,-208,4253
1693644728755,-208,4253
1693644728866,-208,4253
1693644728977,-208,4253
1693644729088,-208,4253
1693644729199,-208,4253
1693644729311,-208,4253
1693644729421,-208,4253
1693644729532,-208,4253
1693644729642,-208,4253
1693644729753,-208,4253
1693644729864,-208,4253
1693644729974,-208,4253
1693644730085,-208,4253
1693644730195,-208,4253
1693644730308,-208,4253
1693644730418,-208,4253
1693644730528,-208,4253
1693644730638,-208,4253
1693644730748,-208,4253
1693644730857,-208,4253
1693644730963,-208,4253
1693644731067,-208,4253
1693644731172,-208,4253
1693644731291,-208,4253
1693644731397,-208,4253
1693644731504,-208,4253
1693644731610,-208,4253
1693644731716,-208,4253
1693644731820,-208,4253
1693644731923,-208,4253
1693644732027,-208,4253
1693644732132,-208,4253
1693644732236,-208,4253
1693644732341,-208,4253
1693644732448,-208,4253
1693644732554,-208,4253
1693644732659,-208,4253
1693644732765,-208,4253
1693644732870,-208,4253
1693644732975,-208,4253
1693644733078,-208,4253
1693644733184,-579,4253
1693644733291,-579,4253
1693644733397,-579,4111
1693644733502,-579,4111
1693644733609,-579,4111
1693644733714,-579,4111
1693644733820,-579,4111
1693644733925,-579,4111
1693644734029,-579,4111
1693644734135,-579,4111
1693644734241,-579,4111
1693644734346,-579,4111
1693644734457,-579,4111
1693644734564,-579,4111
1693644734669,-579,4111
1693644734774,-579,4111
1693644734879,-579,4111
1693644734984,-579,4111
1693644735090,-579,4111
1693644735194,-579,4111
1693644735300,-579,4111
1693644735407,-579,4111
1693644735512,-579,4111
1693644735619,-579,4111
1693644735725,-579,4111
1693644735832,-579,4111
1693644735938,-579,4111
1693644736051,-579,4111
1693644736157,-579,4111
1693644736262,-579,4111
1693644736369,-579,4111
