Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693596109876,6713,4407
1693596109984,6713,4407
1693596110089,6713,4407
1693596110196,6713,4407
1693596110301,6713,4407
1693596110406,6713,4407
1693596110511,6713,4407
1693596110618,6713,4407
1693596110725,6713,4407
1693596110831,6713,4407
1693596110938,6713,4407
1693596111045,6713,4407
1693596111150,6713,4407
1693596111257,6713,4407
1693596111364,6713,4407
1693596111471,6713,4407
1693596111578,6713,4407
1693596111685,6713,4407
1693596111791,6713,4407
1693596111898,6713,4407
1693596112005,6713,4407
1693596112109,6713,4407
1693596112213,6713,4407
1693596112322,6713,4407
1693596112427,6713,4407
1693596112534,6713,4407
1693596112641,6713,4407
1693596112747,6713,4407
1693596112853,6713,4407
1693596112959,6713,4407
1693596113066,6713,4407
1693596113178,6713,4407
1693596113287,6713,4407
1693596113398,6713,4407
1693596113509,6713,4407
1693596113615,6713,4407
1693596113721,6713,4407
1693596113827,6713,4407
1693596113933,6713,4407
1693596114039,6713,4407
1693596114144,6713,4407
1693596114248,6713,4407
1693596114352,6713,4407
1693596114459,6713,4407
1693596114565,6713,4407
1693596114670,6713,4407
1693596114776,6713,4407
1693596114883,6713,4407
1693596114989,6713,4407
1693596115093,6713,4407
1693596115196,6713,4407
1693596115302,6713,4407
1693596115408,6713,4407
1693596115515,6713,4407
1693596115621,6713,4407
1693596115727,6713,4407
1693596115833,6713,4407
1693596115940,6713,4407
1693596116046,6713,4407
1693596116151,6713,4407
1693596116256,6713,4407
1693596116362,6713,4407
1693596116469,6713,4407
1693596116575,6713,4407
1693596116682,6713,4407
1693596116787,6713,4407
1693596116892,6713,4407
1693596116995,6713,4407
1693596117101,6713,4407
1693596117205,6713,4407
1693596117308,6713,4407
