Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693664844317,-101,4252
1693664844424,-101,4252
1693664844530,-101,4252
1693664844635,-101,4252
1693664844740,-101,4252
1693664844852,-101,4252
1693664844959,-101,4252
1693664845064,-101,4252
1693664845175,-101,4252
1693664845286,-101,4252
1693664845392,-101,4252
1693664845502,-101,4252
1693664845613,-101,4252
1693664845719,-101,4252
1693664845831,-101,4252
1693664845941,-101,4252
1693664846052,-101,4252
1693664846163,-101,4252
1693664846275,-101,4252
1693664846386,-101,4252
1693664846509,-101,4252
1693664846621,-101,4252
1693664846727,-101,4252
1693664846832,-101,4252
1693664846942,-101,4252
1693664847053,-101,4252
1693664847163,-101,4252
1693664847274,-101,4252
1693664847384,-101,4252
1693664847499,-101,4252
1693664847605,-101,4252
1693664847710,-101,4252
1693664847819,-101,4252
1693664847928,-101,4252
1693664848041,-101,4252
1693664848146,-101,4252
1693664848251,-101,4252
1693664848360,-101,4252
1693664848467,-101,4252
1693664848572,-101,4252
1693664848677,-101,4252
1693664848782,-101,4252
1693664848887,-101,4252
1693664848992,-101,4252
1693664849097,-101,4252
1693664849202,-101,4252
1693664849308,-101,4252
1693664849414,-101,4252
1693664849520,-101,4252
1693664849625,-101,4252
1693664849731,-101,4252
1693664849837,-101,4252
1693664849941,-101,4252
1693664850045,-101,4252
1693664850151,-101,4252
1693664850257,-101,4252
1693664850362,-101,4252
1693664850466,-101,4252
1693664850572,-101,4252
1693664850678,-101,4252
1693664850783,-101,4252
1693664850890,-101,4252
1693664850996,-101,4252
1693664851105,-101,4252
1693664851214,-101,4252
1693664851324,-101,4252
1693664851435,-101,4252
1693664851545,-101,4252
1693664851653,-101,4252
1693664851763,-101,4252
1693664851873,-101,4252
1693664851983,-101,4252
1693664852093,-101,4252
1693664852203,-101,4252
1693664852310,-101,4252
1693664852415,-101,4252
1693664852520,-101,4252
1693664852631,-101,4252
1693664852741,-101,4252
1693664852852,-101,4252
1693664852962,-101,4252
1693664853071,-101,4252
1693664853181,-101,4252
1693664853291,-101,4252
1693664853400,-101,4252
1693664853510,-101,4252
1693664853616,-101,4252
1693664853722,-101,4252
1693664853828,-101,4252
1693664853933,-101,4252
