Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693657351294,156,4312
1693657351401,156,4312
1693657351506,156,4312
1693657351612,156,4312
1693657351717,156,4312
1693657351822,156,4312
1693657351927,-202,4312
1693657352032,-202,4312
1693657352137,-202,4312
1693657352243,-202,4312
1693657352351,-202,4252
1693657352456,-202,4252
1693657352561,-202,4252
1693657352666,-202,4252
1693657352772,-202,4252
1693657352878,-202,4252
1693657352984,-202,4252
1693657353089,-202,4252
1693657353194,-202,4252
1693657353300,-202,4252
1693657353405,-202,4252
1693657353509,-202,4252
1693657353614,-202,4252
1693657353719,-202,4252
1693657353827,-202,4252
1693657353933,-202,4252
1693657354038,-202,4252
1693657354143,-202,4252
1693657354248,-202,4252
1693657354355,-202,4252
1693657354460,-202,4252
1693657354566,-202,4252
1693657354671,-202,4252
1693657354776,-202,4252
1693657354881,-202,4252
1693657354986,-202,4252
1693657355091,-202,4252
1693657355196,-202,4252
1693657355311,-202,4252
1693657355417,-202,4252
1693657355523,-202,4252
1693657355628,-202,4252
1693657355732,-202,4252
1693657355838,-202,4252
1693657355943,-202,4252
1693657356048,-202,4252
1693657356155,-202,4252
1693657356265,-202,4252
1693657356370,-202,4252
1693657356476,-202,4252
1693657356583,-202,4252
1693657356701,-202,4252
1693657356807,-202,4252
1693657356912,-202,4252
1693657357017,-202,4252
1693657357122,-202,4252
1693657357226,-202,4252
1693657357330,-202,4252
1693657357433,-202,4252
1693657357537,-202,4252
1693657357642,-202,4252
1693657357750,-202,4252
1693657357858,-202,4252
1693657357963,-202,4252
1693657358068,-202,4252
1693657358174,-202,4252
1693657358279,-202,4252
1693657358389,-202,4252
1693657358495,-202,4252
1693657358604,-202,4252
1693657358714,-202,4252
1693657358824,-202,4252
1693657358932,-202,4252
1693657359042,-202,4252
1693657359153,-202,4252
1693657359263,-202,4252
1693657359373,-202,4252
1693657359483,-202,4252
1693657359589,-202,4252
1693657359694,-202,4252
1693657359800,-202,4252
1693657359910,-202,4252
1693657360020,-202,4252
1693657360131,-202,4252
1693657360243,-202,4252
1693657360353,-202,4252
1693657360461,-202,4252
1693657360571,-202,4252
1693657360681,-202,4252
1693657360791,-202,4252
1693657360896,-202,4252
1693657361001,-202,4252
1693657361107,-202,4252
