Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693657166755,-151,4249
1693657166863,-151,4249
1693657166968,-151,4249
1693657167076,-151,4249
1693657167182,-151,4249
1693657167287,-151,4249
1693657167392,-151,4249
1693657167496,-151,4249
1693657167601,-151,4249
1693657167706,-151,4249
1693657167811,-151,4249
1693657167916,-151,4249
1693657168020,-151,4249
1693657168131,-151,4249
1693657168237,-151,4249
1693657168343,-151,4249
1693657168453,-151,4249
1693657168564,-151,4249
1693657168675,-151,4249
1693657168786,-151,4249
1693657168897,-151,4249
1693657169007,-151,4249
1693657169118,-151,4249
1693657169230,-151,4249
1693657169336,-151,4249
1693657169446,-151,4249
1693657169557,-151,4249
1693657169670,-151,4249
1693657169783,-151,4249
1693657169893,-151,4249
1693657170004,-151,4249
1693657170114,-151,4249
1693657170225,-151,4249
1693657170335,-151,4249
1693657170445,-151,4249
1693657170555,-151,4249
1693657170665,-151,4249
1693657170777,-151,4249
1693657170899,-151,4249
1693657171004,-151,4249
1693657171117,-151,4249
1693657171221,-151,4249
1693657171327,-151,4249
1693657171434,-151,4249
1693657171541,-151,4249
1693657171651,-151,4249
1693657171757,-151,4249
1693657171862,-151,4249
1693657171967,-151,4249
1693657172072,-151,4249
1693657172177,-151,4249
1693657172282,-151,4249
1693657172387,-151,4249
1693657172492,-151,4249
1693657172597,-151,4249
1693657172702,-151,4249
1693657172807,-151,4249
1693657172914,-151,4249
1693657173030,-151,4249
1693657173136,-151,4249
1693657173240,-151,4249
1693657173344,-151,4249
1693657173450,-151,4249
1693657173560,-151,4249
1693657173665,-151,4249
1693657173774,-151,4249
1693657173885,-151,4249
1693657173995,-151,4249
1693657174102,-151,4249
1693657174209,-151,4249
1693657174313,-151,4249
1693657174420,-151,4249
1693657174525,-151,4249
1693657174630,-151,4249
1693657174743,-151,4249
1693657174848,-151,4249
1693657174955,-151,4249
1693657175061,-151,4249
1693657175166,-151,4249
1693657175274,-151,4249
1693657175379,-151,4249
1693657175486,-151,4249
1693657175591,-151,4249
1693657175697,-151,4249
1693657175807,-151,4249
1693657175913,-151,4249
1693657176019,-151,4249
1693657176124,-151,4249
1693657176229,-151,4249
1693657176336,-151,4249
