Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693647582453,178,4312
1693647582563,178,4312
1693647582668,178,4312
1693647582773,178,4312
1693647582880,178,4312
1693647582985,178,4312
1693647583089,178,4312
1693647583197,178,4312
1693647583303,178,4312
1693647583408,178,4312
1693647583515,178,4312
1693647583622,178,4312
1693647583728,178,4312
1693647583836,178,4312
1693647583941,178,4312
1693647584047,178,4312
1693647584155,178,4312
1693647584264,178,4312
1693647584373,178,4312
1693647584479,178,4312
1693647584584,178,4312
1693647584690,178,4312
1693647584795,178,4312
1693647584904,178,4312
1693647585017,178,4312
1693647585125,178,4312
1693647585232,178,4312
1693647585340,178,4312
1693647585445,178,4312
1693647585550,178,4312
1693647585656,178,4312
1693647585764,178,4312
1693647585871,178,4312
1693647585976,178,4312
1693647586084,178,4312
1693647586192,178,4312
1693647586302,178,4312
1693647586408,178,4312
1693647586514,178,4312
1693647586620,-46,4312
1693647586725,-46,4312
1693647586832,-46,4312
1693647586938,-46,4312
1693647587043,-46,4273
1693647587147,-46,4273
1693647587254,-46,4273
1693647587361,-46,4273
1693647587467,-46,4273
1693647587579,-46,4273
1693647587685,-46,4273
1693647587790,-46,4273
1693647587895,-46,4273
1693647588000,-46,4273
1693647588105,-46,4273
1693647588209,-46,4273
1693647588314,-46,4273
1693647588419,-46,4273
1693647588524,-46,4273
1693647588628,-46,4273
1693647588733,-46,4273
1693647588839,-46,4273
1693647588944,-46,4273
1693647589049,-46,4273
1693647589154,-46,4273
1693647589258,-46,4273
1693647589364,-46,4273
1693647589468,-46,4273
1693647589573,-46,4273
1693647589681,-46,4273
1693647589793,-46,4273
1693647589900,-46,4273
1693647590007,-46,4273
1693647590112,-46,4273
1693647590216,-46,4273
1693647590321,-46,4273
1693647590426,-46,4273
1693647590532,-46,4273
1693647590637,-46,4273
1693647590742,-46,4273
1693647590846,-46,4273
1693647590954,-46,4273
1693647591059,-46,4273
1693647591166,-46,4273
1693647591272,-46,4273
1693647591381,-46,4273
1693647591490,-46,4273
1693647591596,-46,4273
1693647591700,-46,4273
1693647591806,-46,4273
1693647591910,-46,4273
1693647592014,-46,4273
