Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693647490000,153,4308
1693647490106,153,4308
1693647490212,153,4308
1693647490318,153,4308
1693647490425,153,4308
1693647490536,153,4308
1693647490647,153,4308
1693647490758,153,4308
1693647490870,153,4308
1693647490981,153,4308
1693647491091,153,4308
1693647491203,153,4308
1693647491314,153,4308
1693647491426,153,4308
1693647491538,153,4308
1693647491648,153,4308
1693647491760,153,4308
1693647491871,153,4308
1693647491982,27,4308
1693647492095,27,4308
1693647492207,27,4308
1693647492312,27,4308
1693647492432,27,4308
1693647492543,27,4302
1693647492655,27,4302
1693647492765,27,4302
1693647492877,27,4302
1693647492987,27,4302
1693647493097,27,4302
1693647493208,27,4302
1693647493315,27,4302
1693647493425,27,4302
1693647493537,27,4302
1693647493647,27,4302
1693647493757,27,4302
1693647493867,27,4302
1693647493980,27,4302
1693647494093,27,4302
1693647494210,27,4302
1693647494317,27,4302
1693647494429,27,4302
1693647494534,27,4302
1693647494638,27,4302
1693647494749,27,4302
1693647494854,27,4302
1693647494960,27,4302
1693647495065,27,4302
1693647495172,27,4302
1693647495280,27,4302
1693647495384,27,4302
1693647495489,27,4302
1693647495595,27,4302
1693647495699,27,4302
1693647495806,27,4302
1693647495911,27,4302
1693647496016,27,4302
1693647496120,27,4302
1693647496225,27,4302
1693647496330,27,4302
1693647496435,27,4302
1693647496541,27,4302
1693647496648,27,4302
1693647496753,27,4302
1693647496858,27,4302
1693647496963,27,4302
1693647497068,27,4302
1693647497173,27,4302
1693647497278,27,4302
1693647497382,27,4302
1693647497487,27,4302
1693647497591,27,4302
1693647497699,27,4302
1693647497804,27,4302
1693647497908,27,4302
1693647498013,27,4302
1693647498119,27,4302
1693647498230,27,4302
1693647498335,27,4302
1693647498440,27,4302
1693647498545,27,4302
1693647498653,27,4302
1693647498758,27,4302
1693647498863,27,4302
1693647498971,27,4302
1693647499077,27,4302
1693647499182,27,4302
1693647499287,27,4302
1693647499392,27,4302
1693647499498,27,4302
