Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693617294906,-244140,4392
1693617295022,-190124,4392
1693617295124,-302734,4392
1693617295227,-92773,4392
1693617295330,-5798,4392
1693617295435,6713,4392
1693617295542,-76599,4392
1693617295647,-129089,4392
1693617295750,-12817,4392
1693617295854,26855,4392
1693617295956,10681,4392
1693617296060,-292663,4392
1693617296163,-137329,4392
1693617296267,-125732,4392
1693617296371,-139160,4392
1693617296474,-105590,4392
1693617296578,10070,4392
1693617296682,8850,4392
1693617296786,7324,4392
1693617296890,8850,4392
1693617296994,6103,4392
1693617297098,7324,4392
1693617297202,9460,4392
1693617297306,9765,4392
1693617297411,6408,4392
1693617297514,6103,4392
1693617297618,7324,4392
1693617297721,10070,4392
1693617297825,10375,4392
1693617297930,9155,4392
1693617298034,10070,4392
1693617298138,9460,4392
1693617298242,8544,4392
1693617298346,7934,4392
1693617298450,7934,4392
1693617298555,8544,4392
1693617298659,6103,4392
1693617298763,9460,4392
1693617298867,-82702,4392
1693617298970,-66833,4392
1693617299075,-121460,4392
1693617299178,-196533,4392
1693617299281,-78125,4392
1693617299386,-99487,4392
1693617299490,6103,4392
1693617299595,-6713,4392
1693617299699,6103,4392
1693617299805,6103,4392
1693617299910,-6408,4392
1693617300016,13427,4392
1693617300119,-7324,4392
1693617300225,5798,4392
1693617300330,14953,4392
1693617300436,-54626,4392
1693617300542,-48522,4392
1693617300650,12512,4392
1693617300756,10070,4392
1693617300864,9155,4392
1693617300967,11596,4392
1693617301072,6713,4392
1693617301178,16784,4392
1693617301285,11291,4392
1693617301391,10375,4392
1693617301495,3051,4392
1693617301599,3051,4392
1693617301702,-1220,4392
1693617301809,-5798,4392
1693617301915,10681,4392
1693617302021,10681,4392
1693617302127,11291,4392
1693617302236,11901,4392
1693617302412,2136,4392
1693617302516,-219726,4392
1693617302622,-60119,4392
1693617302728,-6103,4392
1693617302833,7324,4392
1693617302939,5798,4392
1693617303044,10681,4392
1693617303149,11901,4392
1693617303256,9460,4392
1693617303362,7324,4392
1693617303467,16479,4392
1693617303573,10681,4392
1693617303679,14953,4392
1693617303785,-2746,4392
1693617303891,13122,4392
1693617303997,16174,4392
1693617304103,11901,4392
1693617304209,10681,4392
1693617304315,10681,4392
1693617304420,14953,4392
1693617304525,11901,4392
1693617304632,-3967,4392
1693617304738,2746,4392
1693617304844,-16784,4392
1693617304950,11291,4392
1693617305056,11596,4392
1693617305160,-3051,4392
1693617305266,-7019,4392
1693617305372,8544,4392
1693617305478,14038,4392
1693617305586,12207,4392
1693617305694,14343,4392
1693617305800,18310,4392
1693617305906,14648,4392
1693617306012,11291,4392
1693617306118,13732,4392
1693617306224,8239,4392
1693617306331,13732,4392
1693617306436,11291,4392
1693617306540,17089,4392
1693617306644,11596,4392
1693617306747,-31127,4392
1693617306851,14343,4392
1693617306957,8239,4392
1693617307064,7934,4392
1693617307172,11596,4392
1693617307278,12817,4392
1693617307384,12817,4392
1693617307488,-40893,4392
