Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693585223803,6408,4414
1693585223909,6408,4414
1693585224012,6408,4414
1693585224115,6408,4414
1693585224218,6408,4414
1693585224323,6408,4414
1693585224427,6408,4414
1693585224533,6408,4414
1693585224639,6408,4414
1693585224747,6408,4414
1693585224852,6408,4414
1693585224958,6408,4414
1693585225064,6408,4414
1693585225170,6408,4414
1693585225277,6408,4414
1693585225383,6408,4414
1693585225490,6408,4414
1693585225596,6408,4414
1693585225702,6408,4414
1693585225809,6408,4414
1693585225912,6408,4414
1693585226019,6408,4414
1693585226122,6408,4414
1693585226231,6408,4414
1693585226335,6408,4414
1693585226441,6408,4414
1693585226547,6408,4414
1693585226654,6408,4414
1693585226760,6408,4414
1693585226866,6408,4414
1693585226973,6408,4414
1693585227079,6408,4414
1693585227186,6408,4414
1693585227292,6408,4414
1693585227397,6408,4414
1693585227503,6408,4414
1693585227609,6408,4414
1693585227715,6408,4414
1693585227821,6408,4414
1693585227925,6408,4414
1693585228031,6408,4414
1693585228138,6408,4414
1693585228244,6408,4414
1693585228351,6408,4414
1693585228457,6408,4414
1693585228563,6408,4414
1693585228667,6408,4414
1693585228771,6408,4414
1693585228876,6408,4414
1693585228982,6408,4414
1693585229088,6408,4414
1693585229195,6408,4414
1693585229301,6408,4414
1693585229407,6408,4414
1693585229513,6408,4414
1693585229619,6408,4414
1693585229725,6408,4414
1693585229831,6408,4414
1693585229938,6408,4414
1693585230044,6408,4414
1693585230150,6408,4414
1693585230256,6408,4414
1693585230363,6408,4414
1693585230469,6408,4414
1693585230575,6408,4414
1693585230679,6408,4414
1693585230784,6408,4414
1693585230890,6408,4414
1693585230994,6408,4414
1693585231100,6408,4414
1693585231206,6408,4414
1693585231310,6408,4414
