Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693642231861,-857,4134
1693642231967,-857,4134
1693642232074,-857,4134
1693642232180,-857,4134
1693642232285,-857,4134
1693642232390,-857,4134
1693642232500,-857,4134
1693642232610,-857,4134
1693642232720,-857,4134
1693642232833,-857,4134
1693642232945,-857,4134
1693642233056,-857,4134
1693642233163,-857,4134
1693642233275,-857,4134
1693642233390,-857,4134
1693642233503,-857,4134
1693642233614,-857,4134
1693642233725,-857,4134
1693642233838,-857,4134
1693642233949,-857,4134
1693642234060,-857,4134
1693642234171,-857,4134
1693642234281,-857,4134
1693642234391,-857,4134
1693642234501,-857,4134
1693642234612,-857,4134
1693642234722,-857,4134
1693642234833,-857,4134
1693642234943,-857,4134
1693642235053,-857,4134
1693642235164,-857,4134
1693642235274,-857,4134
1693642235388,-857,4134
1693642235500,-857,4134
1693642235611,-857,4134
1693642235721,-857,4134
1693642235828,-857,4134
1693642235935,-857,4134
1693642236047,-857,4134
1693642236157,-857,4134
1693642236267,-857,4134
1693642236377,-857,4134
1693642236482,-857,4134
1693642236586,-857,4134
1693642236691,-857,4134
1693642236799,-857,4134
1693642236909,-857,4134
1693642237013,-857,4134
1693642237123,-857,4134
1693642237228,-857,4134
1693642237333,-857,4134
1693642237437,-857,4134
1693642237541,-857,4134
1693642237644,-857,4134
1693642237751,-857,4134
1693642237857,-857,4134
1693642237964,-857,4134
1693642238072,-857,4134
1693642238180,-857,4134
1693642238286,-857,4134
1693642238391,-857,4134
1693642238499,-857,4134
1693642238604,-857,4134
1693642238708,-857,4134
1693642238814,-857,4134
1693642238919,-857,4134
1693642239023,-857,4134
1693642239127,-857,4134
1693642239232,-857,4134
1693642239340,-857,4134
1693642239455,-857,4134
1693642239565,-857,4134
1693642239675,-857,4134
1693642239785,-857,4134
1693642239895,-857,4134
1693642240000,-857,4134
1693642240106,-857,4134
1693642240215,-857,4134
1693642240325,-857,4134
1693642240436,-857,4134
1693642240549,-857,4134
1693642240659,-857,4134
1693642240769,-857,4134
1693642240880,-857,4134
1693642240995,-857,4134
1693642241101,-857,4134
1693642241207,47,4134
1693642241312,47,4134
1693642241418,47,4134
1693642241524,47,4134
1693642241638,47,4134
1693642241743,47,4271
