Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693588668262,7019,4412
1693588668367,7019,4412
1693588668470,7019,4412
1693588668573,7019,4412
1693588668677,7019,4412
1693588668781,7019,4412
1693588668886,7019,4412
1693588668991,7019,4412
1693588669096,7019,4412
1693588669203,7019,4412
1693588669309,7019,4412
1693588669415,7019,4412
1693588669522,7019,4412
1693588669629,7019,4412
1693588669735,7019,4412
1693588669842,7019,4412
1693588669949,7019,4412
1693588670055,7019,4412
1693588670159,7019,4412
1693588670275,7019,4412
1693588670393,7019,4412
1693588670499,7019,4412
1693588670602,7019,4412
1693588670713,7019,4412
1693588670817,7019,4412
1693588670923,7019,4412
1693588671030,7019,4412
1693588671135,7019,4412
1693588671241,7019,4412
1693588671348,7019,4412
1693588671454,7019,4412
1693588671560,7019,4412
1693588671666,7019,4412
1693588671773,7019,4412
1693588671879,7019,4412
1693588671985,7019,4412
1693588672091,7019,4412
1693588672197,7019,4412
1693588672303,7019,4412
1693588672409,7019,4412
1693588672516,7019,4412
1693588672623,7019,4412
1693588672729,7019,4412
1693588672835,7019,4412
1693588672946,7019,4412
1693588673053,7019,4412
1693588673156,7019,4412
1693588673262,7019,4412
1693588673368,7019,4412
1693588673474,7019,4412
1693588673580,7019,4412
1693588673686,7019,4412
1693588673793,7019,4412
1693588673898,7019,4412
1693588674005,7019,4412
1693588674111,7019,4412
1693588674217,7019,4412
1693588674322,7019,4412
1693588674427,7019,4412
1693588674532,7019,4412
1693588674639,7019,4412
1693588674744,7019,4412
1693588674849,7019,4412
1693588674954,7019,4412
1693588675058,7019,4412
1693588675162,7019,4412
1693588675267,7019,4412
1693588675371,7019,4412
1693588675474,7019,4412
