Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693650625060,134,4311
1693650625168,134,4311
1693650625273,134,4311
1693650625378,134,4311
1693650625484,134,4311
1693650625595,134,4311
1693650625703,134,4311
1693650625808,134,4311
1693650625914,134,4311
1693650626019,134,4311
1693650626124,134,4311
1693650626231,134,4311
1693650626339,134,4311
1693650626444,134,4311
1693650626549,134,4311
1693650626653,134,4311
1693650626758,134,4311
1693650626863,134,4311
1693650626971,134,4311
1693650627076,134,4311
1693650627181,134,4311
1693650627286,134,4311
1693650627395,134,4311
1693650627504,134,4311
1693650627609,134,4311
1693650627722,134,4311
1693650627829,134,4311
1693650627934,134,4311
1693650628043,134,4311
1693650628153,134,4311
1693650628267,134,4311
1693650628376,134,4311
1693650628481,134,4311
1693650628587,134,4311
1693650628692,134,4311
1693650628798,134,4311
1693650628904,134,4311
1693650629013,134,4311
1693650629127,134,4311
1693650629232,134,4311
1693650629337,134,4311
1693650629440,134,4311
1693650629545,134,4311
1693650629651,134,4311
1693650629755,134,4311
1693650629859,134,4311
1693650629965,134,4311
1693650630069,134,4311
1693650630174,134,4311
1693650630280,134,4311
1693650630385,134,4311
1693650630491,134,4311
1693650630596,134,4311
1693650630702,134,4311
1693650630808,134,4311
1693650630913,134,4311
1693650631018,134,4311
1693650631124,134,4311
1693650631230,134,4311
1693650631336,134,4311
1693650631441,134,4311
1693650631545,134,4311
1693650631650,134,4311
1693650631756,-833,4311
1693650631861,-833,4311
1693650631984,-833,4311
1693650632094,-833,4178
1693650632205,-833,4178
1693650632315,-833,4178
1693650632425,-833,4178
1693650632535,-833,4178
1693650632645,-833,4178
1693650632754,-833,4178
1693650632864,-833,4178
1693650632974,-833,4178
1693650633084,-833,4178
1693650633193,-833,4178
1693650633301,-833,4178
1693650633410,-833,4178
1693650633520,-833,4178
1693650633631,-833,4178
1693650633741,-833,4178
1693650633850,-833,4178
1693650633960,-833,4178
1693650634065,-833,4178
1693650634172,-833,4178
1693650634281,-833,4178
1693650634389,-833,4178
1693650634494,-833,4178
1693650634600,-833,4178
1693650634705,-833,4178
