Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693667059973,165,4312
1693667060084,165,4312
1693667060189,165,4312
1693667060295,165,4312
1693667060402,165,4312
1693667060509,165,4312
1693667060620,165,4312
1693667060732,165,4312
1693667060847,38,4312
1693667060958,38,4312
1693667061070,38,4312
1693667061176,38,4312
1693667061298,38,4281
1693667061409,38,4281
1693667061520,38,4281
1693667061631,38,4281
1693667061741,38,4281
1693667061853,38,4281
1693667061958,38,4281
1693667062064,38,4281
1693667062174,38,4281
1693667062285,38,4281
1693667062396,38,4281
1693667062508,38,4281
1693667062621,38,4281
1693667062732,38,4281
1693667062843,38,4281
1693667062953,38,4281
1693667063064,38,4281
1693667063175,38,4281
1693667063287,38,4281
1693667063398,38,4281
1693667063509,38,4281
1693667063619,38,4281
1693667063730,38,4281
1693667063841,38,4281
1693667063949,38,4281
1693667064055,38,4281
1693667064160,38,4281
1693667064265,38,4281
1693667064370,38,4281
1693667064475,38,4281
1693667064580,38,4281
1693667064689,38,4281
1693667064793,38,4281
1693667064897,38,4281
1693667065004,38,4281
1693667065108,38,4281
1693667065213,38,4281
1693667065319,38,4281
1693667065423,38,4281
1693667065528,38,4281
1693667065635,38,4281
1693667065739,38,4281
1693667065843,38,4281
1693667065949,38,4281
1693667066054,38,4281
1693667066158,38,4281
1693667066262,38,4281
1693667066368,38,4281
1693667066473,38,4281
1693667066577,38,4281
1693667066681,38,4281
1693667066785,38,4281
1693667066889,38,4281
1693667066994,38,4281
1693667067100,38,4281
1693667067205,38,4281
1693667067309,38,4281
1693667067414,38,4281
1693667067522,38,4281
1693667067627,38,4281
1693667067732,38,4281
1693667067839,38,4281
1693667067943,38,4281
1693667068051,38,4281
1693667068164,38,4281
1693667068279,38,4281
1693667068389,38,4281
1693667068497,38,4281
1693667068604,38,4281
1693667068708,38,4281
1693667068813,38,4281
1693667068922,38,4281
1693667069028,38,4281
1693667069133,38,4281
1693667069239,38,4281
1693667069344,38,4281
