Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693585577355,6408,4413
1693585577460,6408,4413
1693585577564,6408,4413
1693585577667,6408,4413
1693585577771,6408,4413
1693585577875,6408,4413
1693585577980,6408,4413
1693585578085,6408,4413
1693585578192,6408,4413
1693585578298,6408,4413
1693585578406,6408,4413
1693585578512,6408,4413
1693585578619,6408,4413
1693585578725,6408,4413
1693585578831,6408,4413
1693585578938,6408,4413
1693585579045,6408,4413
1693585579152,6408,4413
1693585579256,6408,4413
1693585579361,6408,4413
1693585579469,6408,4413
1693585579572,6408,4413
1693585579676,6408,4413
1693585579780,6408,4413
1693585579887,6408,4413
1693585579994,6408,4413
1693585580100,6408,4413
1693585580206,6408,4413
1693585580313,6408,4413
1693585580420,6408,4413
1693585580527,6408,4413
1693585580633,6408,4413
1693585580740,6408,4413
1693585580846,6408,4413
1693585580953,6408,4413
1693585581059,6408,4413
1693585581165,6408,4413
1693585581272,6408,4413
1693585581378,6408,4413
1693585581485,6408,4413
1693585581591,6408,4413
1693585581696,6408,4413
1693585581801,6408,4413
1693585581904,6408,4413
1693585582009,6408,4413
1693585582114,6408,4413
1693585582221,6408,4413
1693585582326,6408,4413
1693585582432,6408,4413
1693585582539,6408,4413
1693585582646,6408,4413
1693585582752,6408,4413
1693585582858,6408,4413
1693585582965,6408,4413
1693585583073,6408,4413
1693585583180,6408,4413
1693585583286,6408,4413
1693585583392,6408,4413
1693585583499,6408,4413
1693585583605,6408,4413
1693585583712,6408,4413
1693585583818,6408,4413
1693585583928,6408,4413
1693585584032,6408,4413
1693585584136,8239,4413
1693585584241,8239,4413
1693585584346,8239,4413
1693585584453,8239,4413
1693585584559,8239,4413
1693585584663,8239,4413
1693585584771,8239,4413
