Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693656336303,148,4312
1693656336411,148,4312
1693656336518,148,4312
1693656336624,148,4312
1693656336732,148,4312
1693656336837,148,4312
1693656336942,148,4312
1693656337054,148,4312
1693656337165,148,4312
1693656337276,148,4312
1693656337390,148,4312
1693656337502,148,4312
1693656337619,148,4312
1693656337730,148,4312
1693656337841,148,4312
1693656337956,148,4312
1693656338068,148,4312
1693656338174,148,4312
1693656338279,148,4312
1693656338384,148,4312
1693656338489,148,4312
1693656338600,148,4312
1693656338710,148,4312
1693656338831,148,4312
1693656338936,148,4312
1693656339043,148,4312
1693656339149,148,4312
1693656339255,148,4312
1693656339360,148,4312
1693656339470,148,4312
1693656339574,148,4312
1693656339679,148,4312
1693656339786,148,4312
1693656339890,148,4312
1693656339997,148,4312
1693656340101,148,4312
1693656340206,148,4312
1693656340310,148,4312
1693656340419,148,4312
1693656340525,148,4312
1693656340630,148,4312
1693656340744,148,4312
1693656340849,148,4312
1693656340955,148,4312
1693656341060,148,4312
1693656341165,148,4312
1693656341272,148,4312
1693656341381,148,4312
1693656341485,148,4312
1693656341590,148,4312
1693656341696,148,4312
1693656341805,148,4312
1693656341915,148,4312
1693656342020,148,4312
1693656342126,148,4312
1693656342234,148,4312
1693656342340,148,4312
1693656342444,-983,4312
1693656342548,-983,4312
1693656342653,-983,4111
1693656342759,-983,4111
1693656342864,-983,4111
1693656342969,-983,4111
1693656343075,-983,4111
1693656343179,-983,4111
1693656343285,-983,4111
1693656343390,-983,4111
1693656343496,-983,4111
1693656343603,-983,4111
1693656343707,-983,4111
1693656343812,-983,4111
1693656343917,-983,4111
1693656344021,-983,4111
1693656344126,-983,4111
1693656344230,-983,4111
1693656344339,-983,4111
1693656344457,-983,4111
1693656344563,-983,4111
1693656344671,-983,4111
1693656344777,-983,4111
1693656344882,-983,4111
1693656344989,-983,4111
1693656345097,-983,4111
1693656345203,-983,4111
1693656345308,-983,4111
1693656345412,-983,4111
1693656345516,-983,4111
1693656345626,-983,4111
1693656345736,-983,4111
1693656345842,-983,4111
1693656345947,-983,4111
