Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693674833121,-148,4259
1693674833228,-148,4259
1693674833334,-148,4259
1693674833439,-148,4259
1693674833545,-148,4259
1693674833655,-148,4259
1693674833768,-148,4259
1693674833873,-148,4259
1693674833983,-148,4259
1693674834089,-148,4259
1693674834200,-148,4259
1693674834305,-148,4259
1693674834416,-148,4259
1693674834527,-148,4259
1693674834638,-148,4259
1693674834749,-148,4259
1693674834857,-148,4259
1693674834967,-148,4259
1693674835075,-148,4259
1693674835186,-148,4259
1693674835297,-148,4259
1693674835407,-148,4259
1693674835518,-148,4259
1693674835629,-148,4259
1693674835739,-148,4259
1693674835850,-148,4259
1693674835960,-148,4259
1693674836071,-148,4259
1693674836181,-148,4259
1693674836291,-148,4259
1693674836401,-148,4259
1693674836511,-148,4259
1693674836621,-148,4259
1693674836731,-148,4259
1693674836841,-148,4259
1693674836947,-148,4259
1693674837056,-148,4259
1693674837166,-148,4259
1693674837276,-148,4259
1693674837387,-148,4259
1693674837497,-148,4259
1693674837607,-148,4259
1693674837712,-148,4259
1693674837822,-148,4259
1693674837932,-148,4259
1693674838042,-148,4259
1693674838152,-148,4259
1693674838262,-148,4259
1693674838372,-148,4259
1693674838484,-148,4259
1693674838596,-148,4259
1693674838700,-148,4259
1693674838805,-148,4259
1693674838909,-148,4259
1693674839014,-148,4259
1693674839120,-148,4259
1693674839226,-148,4259
1693674839332,-148,4259
1693674839437,-148,4259
1693674839544,-148,4259
1693674839649,-148,4259
1693674839755,-148,4259
1693674839861,-148,4259
1693674839967,-148,4259
1693674840072,-148,4259
1693674840177,-148,4259
1693674840283,-148,4259
1693674840388,-148,4259
1693674840494,-148,4259
1693674840600,-148,4259
1693674840705,-148,4259
1693674840811,-148,4259
1693674840917,-148,4259
1693674841024,-148,4259
1693674841127,-148,4259
1693674841237,-148,4259
1693674841347,-148,4259
1693674841457,-148,4259
1693674841567,-148,4259
1693674841677,-148,4259
1693674841782,-148,4259
1693674841892,-148,4259
1693674842002,-148,4259
1693674842107,-148,4259
1693674842217,-148,4259
1693674842327,-148,4259
1693674842436,-148,4259
1693674842546,-148,4259
1693674842656,-148,4259
1693674842765,-148,4259
1693674842875,-148,4259
1693674842986,-148,4259
1693674843091,-148,4259
1693674843196,-148,4259
1693674843300,-148,4259
1693674843408,-148,4259
1693674843518,-148,4259
1693674843626,-148,4259
1693674843732,-148,4259
1693674843838,-148,4259
1693674843943,-148,4259
