Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693640568804,142,4307
1693640568911,142,4307
1693640569017,142,4307
1693640569126,142,4307
1693640569231,142,4307
1693640569337,142,4307
1693640569448,142,4307
1693640569559,142,4307
1693640569671,142,4307
1693640569781,142,4307
1693640569892,142,4307
1693640570003,142,4307
1693640570114,142,4307
1693640570225,142,4307
1693640570336,142,4307
1693640570447,142,4307
1693640570557,142,4307
1693640570668,142,4307
1693640570781,142,4307
1693640570892,142,4307
1693640571003,142,4307
1693640571114,142,4307
1693640571224,142,4307
1693640571335,142,4307
1693640571441,142,4307
1693640571551,142,4307
1693640571662,142,4307
1693640571774,142,4307
1693640571884,142,4307
1693640571994,142,4307
1693640572104,142,4307
1693640572216,142,4307
1693640572327,142,4307
1693640572438,142,4307
1693640572548,142,4307
1693640572656,-563,4307
1693640572763,-563,4307
1693640572867,-563,4188
1693640572971,-563,4188
1693640573076,-563,4188
1693640573182,-563,4188
1693640573288,-563,4188
1693640573394,-563,4188
1693640573498,-563,4188
1693640573603,-563,4188
1693640573707,-563,4188
1693640573812,-563,4188
1693640573916,-563,4188
1693640574021,-563,4188
1693640574128,-563,4188
1693640574234,-563,4188
1693640574344,-563,4188
1693640574462,-563,4188
1693640574572,-563,4188
1693640574677,-563,4188
1693640574782,-563,4188
1693640574886,-563,4188
1693640574991,-563,4188
1693640575097,-563,4188
1693640575202,-563,4188
1693640575307,-563,4188
1693640575412,-563,4188
1693640575516,-563,4188
1693640575623,-563,4188
1693640575729,-563,4188
1693640575834,-563,4188
1693640575939,-563,4188
1693640576050,-563,4188
1693640576155,-563,4188
1693640576259,-563,4188
1693640576364,-563,4188
1693640576469,-563,4188
1693640576575,-563,4188
1693640576681,-563,4188
1693640576787,-563,4188
1693640576892,-563,4188
1693640576997,-563,4188
1693640577102,-563,4188
1693640577207,-563,4188
1693640577311,-563,4188
1693640577416,-563,4188
1693640577520,-563,4188
1693640577628,-563,4188
1693640577733,-563,4188
1693640577839,-563,4188
1693640577944,-563,4188
1693640578050,-563,4188
1693640578155,-563,4188
