Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693598911549,6408,4405
1693598911655,6408,4405
1693598911759,6408,4405
1693598911863,6408,4405
1693598911967,6408,4405
1693598912071,6408,4405
1693598912175,6408,4405
1693598912294,6408,4405
1693598912398,6408,4405
1693598912503,6408,4405
1693598912608,6408,4405
1693598912712,6408,4405
1693598912817,6408,4405
1693598912923,6408,4405
1693598913030,6408,4405
1693598913135,6408,4405
1693598913241,6408,4405
1693598913348,6408,4405
1693598913453,6408,4405
1693598913558,6408,4405
1693598913661,6408,4405
1693598913765,6408,4405
1693598913868,6408,4405
1693598913974,6408,4405
1693598914080,6408,4405
1693598914188,6408,4405
1693598914294,6408,4405
1693598914401,6408,4405
1693598914508,6408,4405
1693598914615,6408,4405
1693598914721,6408,4405
1693598914827,6408,4405
1693598914933,6408,4405
1693598915040,6408,4405
1693598915144,6408,4405
1693598915248,6408,4405
1693598915353,6408,4405
1693598915458,6408,4405
1693598915565,6408,4405
1693598915670,6408,4405
1693598915774,6408,4405
1693598915878,6408,4405
1693598915984,6408,4405
1693598916087,6408,4405
1693598916193,6408,4405
1693598916297,6408,4405
1693598916403,6408,4405
1693598916509,6408,4405
1693598916615,6408,4405
1693598916721,6408,4405
1693598916828,6408,4405
1693598916931,6408,4405
1693598917037,6408,4405
1693598917143,6408,4405
1693598917249,6408,4405
1693598917356,6408,4405
1693598917462,6408,4405
1693598917568,6408,4405
1693598917676,6408,4405
1693598917786,6408,4405
1693598917893,6408,4405
1693598917999,6408,4405
1693598918106,6408,4405
1693598918213,6408,4405
1693598918319,6408,4405
1693598918426,6408,4405
1693598918532,6408,4405
1693598918638,6408,4405
1693598918745,6408,4405
1693598918850,12512,4405
1693598918953,12512,4405
1693598919058,12512,4405
1693598919162,12512,4405
1693598919267,12512,4405
1693598919371,12512,4405
1693598919476,12512,4405
1693598919582,12512,4405
1693598919687,12512,4405
1693598919793,12512,4405
1693598919899,12512,4405
1693598920005,12512,4405
1693598920110,12512,4405
1693598920215,12512,4405
