Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693673802495,167,4310
1693673802603,167,4310
1693673802710,167,4310
1693673802815,167,4310
1693673802921,167,4310
1693673803026,167,4310
1693673803130,167,4310
1693673803237,167,4310
1693673803343,167,4310
1693673803454,167,4310
1693673803565,167,4310
1693673803676,167,4310
1693673803787,167,4310
1693673803898,167,4310
1693673804011,167,4310
1693673804117,167,4310
1693673804222,167,4310
1693673804329,167,4310
1693673804436,167,4310
1693673804541,167,4310
1693673804651,167,4310
1693673804763,167,4310
1693673804874,167,4310
1693673804985,167,4310
1693673805090,-52,4310
1693673805201,-52,4310
1693673805312,-52,4310
1693673805418,-52,4310
1693673805531,-52,4294
1693673805647,-52,4294
1693673805757,-52,4294
1693673805867,-52,4294
1693673805977,-52,4294
1693673806087,-52,4294
1693673806197,-52,4294
1693673806307,-52,4294
1693673806417,-52,4294
1693673806530,-52,4294
1693673806641,-52,4294
1693673806751,-52,4294
1693673806862,-52,4294
1693673806971,-52,4294
1693673807077,-52,4294
1693673807189,-52,4294
1693673807300,-52,4294
1693673807410,-52,4294
1693673807522,-52,4294
1693673807631,-52,4294
1693673807741,-52,4294
1693673807851,-52,4294
1693673807958,-52,4294
1693673808062,-52,4294
1693673808167,-52,4294
1693673808290,-52,4294
1693673808395,-52,4294
1693673808500,-52,4294
1693673808605,-52,4294
1693673808710,-52,4294
1693673808815,-52,4294
1693673808924,-52,4294
1693673809032,-52,4294
1693673809137,-52,4294
1693673809251,-52,4294
1693673809371,-52,4294
1693673809476,-52,4294
1693673809582,-52,4294
1693673809687,-52,4294
1693673809792,-52,4294
1693673809897,-52,4294
1693673810001,-52,4294
1693673810109,-52,4294
1693673810214,-52,4294
1693673810317,-52,4294
1693673810421,-52,4294
1693673810526,-52,4294
1693673810631,-52,4294
1693673810735,-52,4294
1693673810839,-52,4294
1693673810945,-52,4294
1693673811050,-52,4294
1693673811154,-52,4294
1693673811265,-52,4294
1693673811370,-52,4294
1693673811480,-52,4294
1693673811589,-52,4294
1693673811699,-52,4294
1693673811806,-52,4294
1693673811914,-52,4294
1693673812023,-52,4294
1693673812133,-52,4294
1693673812243,-52,4294
1693673812352,-52,4294
1693673812459,-52,4294
1693673812565,-52,4294
1693673812671,-52,4294
1693673812782,-52,4294
1693673812892,-52,4294
1693673813006,-52,4294
1693673813112,-52,4294
1693673813217,-52,4294
1693673813321,-52,4294
1693673813426,-52,4294
