Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693666321749,138,4310
1693666321857,138,4310
1693666321962,138,4310
1693666322067,138,4310
1693666322173,138,4310
1693666322279,138,4310
1693666322385,138,4310
1693666322496,138,4310
1693666322601,138,4310
1693666322707,138,4310
1693666322816,138,4310
1693666322926,138,4310
1693666323033,138,4310
1693666323139,138,4310
1693666323246,138,4310
1693666323357,138,4310
1693666323468,138,4310
1693666323579,138,4310
1693666323690,138,4310
1693666323800,138,4310
1693666323911,138,4310
1693666324022,138,4310
1693666324136,138,4310
1693666324247,138,4310
1693666324358,138,4310
1693666324468,138,4310
1693666324579,138,4310
1693666324689,138,4310
1693666324799,138,4310
1693666324910,138,4310
1693666325020,138,4310
1693666325130,138,4310
1693666325240,138,4310
1693666325351,138,4310
1693666325461,138,4310
1693666325567,138,4310
1693666325672,138,4310
1693666325779,138,4310
1693666325884,138,4310
1693666325989,138,4310
1693666326093,-307,4310
1693666326198,-307,4310
1693666326304,-307,4310
1693666326410,-307,4310
1693666326516,-307,4310
1693666326621,-307,4310
1693666326728,-307,4270
1693666326832,-307,4270
1693666326937,-307,4270
1693666327043,-307,4270
1693666327148,-307,4270
1693666327253,-307,4270
1693666327361,-307,4270
1693666327466,-307,4270
1693666327570,-307,4270
1693666327675,-307,4270
1693666327781,-307,4270
1693666327886,-307,4270
1693666327991,-307,4270
1693666328097,-307,4270
1693666328201,-307,4270
1693666328309,-307,4270
1693666328415,-307,4270
1693666328522,-307,4270
1693666328627,-307,4270
1693666328731,-307,4270
1693666328836,-307,4270
1693666328940,-307,4270
1693666329045,-307,4270
1693666329151,-307,4270
1693666329256,-307,4270
1693666329361,-307,4270
1693666329466,-307,4270
1693666329575,-307,4270
1693666329682,-307,4270
1693666329787,-307,4270
1693666329892,-307,4270
1693666329997,-307,4270
1693666330103,-307,4270
1693666330207,-307,4270
1693666330313,-307,4270
1693666330418,-307,4270
1693666330524,-307,4270
1693666330630,-307,4270
1693666330736,-307,4270
1693666330841,-307,4270
1693666330946,-307,4270
