Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693657629088,-115,4249
1693657629194,-115,4249
1693657629301,-115,4249
1693657629407,-115,4249
1693657629512,-115,4249
1693657629617,-115,4249
1693657629721,-115,4249
1693657629832,-115,4249
1693657629939,-115,4249
1693657630044,-115,4249
1693657630149,-115,4249
1693657630256,-115,4249
1693657630368,-115,4249
1693657630474,-115,4249
1693657630582,-115,4249
1693657630687,-115,4249
1693657630792,-115,4249
1693657630897,-115,4249
1693657631007,-115,4249
1693657631118,-115,4249
1693657631224,-115,4249
1693657631329,-115,4249
1693657631435,-115,4249
1693657631540,-115,4249
1693657631648,-115,4249
1693657631755,-115,4249
1693657631863,-115,4249
1693657631974,-115,4249
1693657632080,-115,4249
1693657632190,-115,4249
1693657632300,-115,4249
1693657632411,-115,4249
1693657632519,-115,4249
1693657632624,-115,4249
1693657632729,-115,4249
1693657632837,-115,4249
1693657632945,-115,4249
1693657633052,-115,4249
1693657633161,-115,4249
1693657633271,-115,4249
1693657633389,-115,4249
1693657633495,-115,4249
1693657633600,-115,4249
1693657633705,-115,4249
1693657633809,-115,4249
1693657633914,-115,4249
1693657634019,-115,4249
1693657634124,-115,4249
1693657634228,-115,4249
1693657634333,-115,4249
1693657634438,-115,4249
1693657634544,-115,4249
1693657634649,-115,4249
1693657634755,-115,4249
1693657634862,-115,4249
1693657634969,-115,4249
1693657635075,-115,4249
1693657635180,-115,4249
1693657635287,-115,4249
1693657635393,-115,4249
1693657635498,-115,4249
1693657635604,-115,4249
1693657635709,-115,4249
1693657635814,-115,4249
1693657635920,-115,4249
1693657636025,-115,4249
1693657636129,-115,4249
1693657636234,-115,4249
1693657636340,-115,4249
1693657636445,-115,4249
1693657636550,-115,4249
1693657636655,-115,4249
1693657636760,-115,4249
1693657636864,-115,4249
1693657636969,-115,4249
1693657637076,-115,4249
1693657637180,-115,4249
1693657637286,-115,4249
1693657637391,-115,4249
1693657637497,-115,4249
1693657637603,-115,4249
1693657637708,-115,4249
1693657637813,-115,4249
1693657637918,-115,4249
1693657638024,-115,4249
1693657638129,-115,4249
1693657638234,-115,4249
1693657638339,-115,4249
1693657638444,-115,4249
1693657638548,-115,4249
1693657638653,-115,4249
