Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693593364679,8544,4409
1693593364787,8544,4409
1693593364891,8544,4409
1693593364996,8544,4409
1693593365100,8544,4409
1693593365204,8544,4409
1693593365310,8544,4409
1693593365415,8544,4409
1693593365518,8544,4409
1693593365625,8544,4409
1693593365728,8544,4409
1693593365835,8544,4409
1693593365940,8544,4409
1693593366047,8544,4409
1693593366152,8544,4409
1693593366255,8544,4409
1693593366361,8544,4409
1693593366468,8544,4409
1693593366572,8544,4409
1693593366676,8544,4409
1693593366781,8544,4409
1693593366888,8544,4409
1693593366994,8544,4409
1693593367101,8544,4409
1693593367208,8544,4409
1693593367313,8544,4409
1693593367419,8544,4409
1693593367526,8544,4409
1693593367632,8544,4409
1693593367737,8544,4409
1693593367841,8544,4409
1693593367944,8544,4409
1693593368047,8544,4409
1693593368150,8544,4409
1693593368253,8544,4409
1693593368359,8544,4409
1693593368465,8544,4409
1693593368571,8544,4409
1693593368677,8544,4409
1693593368783,8544,4409
1693593368889,8544,4409
1693593368995,8544,4409
1693593369101,8544,4409
1693593369207,8544,4409
1693593369313,8544,4409
1693593369420,8544,4409
1693593369526,8544,4409
1693593369632,8544,4409
1693593369739,8544,4409
1693593369845,8544,4409
1693593369951,8544,4409
1693593370057,8544,4409
1693593370163,8544,4409
1693593370270,8544,4409
1693593370376,8544,4409
1693593370479,8544,4409
1693593370583,8544,4409
1693593370689,8544,4409
1693593370796,8544,4409
1693593370902,8544,4409
1693593371008,8544,4409
1693593371114,8544,4409
1693593371221,8544,4409
1693593371327,8544,4409
1693593371434,8544,4409
1693593371540,8544,4409
1693593371646,8544,4409
1693593371754,8544,4409
1693593371860,8544,4409
1693593371966,8544,4409
1693593372071,8544,4409
1693593372177,8544,4409
1693593372284,8544,4409
1693593372391,8544,4409
1693593372497,8544,4409
1693593372603,8544,4409
1693593372709,8544,4409
1693593372813,8544,4409
