Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693593186281,7934,4409
1693593186387,7934,4409
1693593186490,7934,4409
1693593186594,7934,4409
1693593186697,7934,4409
1693593186801,7934,4409
1693593186906,7934,4409
1693593187009,7934,4409
1693593187115,7934,4409
1693593187220,7934,4409
1693593187325,7934,4409
1693593187430,7934,4409
1693593187536,7934,4409
1693593187642,7934,4409
1693593187747,7934,4409
1693593187851,7934,4409
1693593187955,7934,4409
1693593188061,7934,4409
1693593188168,7934,4409
1693593188271,7934,4409
1693593188378,7934,4409
1693593188483,7934,4409
1693593188588,7934,4409
1693593188692,7934,4409
1693593188798,7934,4409
1693593188903,7934,4409
1693593189010,7934,4409
1693593189114,7934,4409
1693593189218,7934,4409
1693593189321,7934,4409
1693593189429,7934,4409
1693593189539,7934,4409
1693593189644,7934,4409
1693593189751,7934,4409
1693593189856,7934,4409
1693593189962,7934,4409
1693593190069,7934,4409
1693593190175,7934,4409
1693593190282,7934,4409
1693593190388,7934,4409
1693593190494,7934,4409
1693593190599,7934,4409
1693593190705,7934,4409
1693593190812,7934,4409
1693593190918,7934,4409
1693593191024,7934,4409
1693593191131,7934,4409
1693593191236,7934,4409
1693593191342,7934,4409
1693593191448,7934,4409
1693593191554,7934,4409
1693593191661,7934,4409
1693593191765,7934,4409
1693593191872,7934,4409
1693593191977,7934,4409
1693593192081,7934,4409
1693593192185,7934,4409
1693593192291,7934,4409
1693593192398,7934,4409
1693593192504,7934,4409
1693593192610,7934,4409
1693593192715,7934,4409
1693593192821,7934,4409
1693593192927,7934,4409
1693593193034,7934,4409
1693593193140,7934,4409
1693593193246,7934,4409
1693593193352,7934,4409
1693593193458,7934,4409
1693593193565,7934,4409
1693593193670,7934,4409
1693593193776,7934,4409
1693593193882,7934,4409
1693593193988,7934,4409
1693593194094,7934,4409
1693593194198,7934,4409
