Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693665767828,100,4312
1693665767935,100,4312
1693665768040,100,4312
1693665768147,100,4312
1693665768253,100,4312
1693665768358,100,4312
1693665768468,100,4312
1693665768579,100,4312
1693665768688,100,4312
1693665768801,100,4312
1693665768911,100,4312
1693665769022,100,4312
1693665769133,100,4312
1693665769244,100,4312
1693665769355,100,4312
1693665769466,100,4312
1693665769577,100,4312
1693665769688,100,4312
1693665769799,100,4312
1693665769910,100,4312
1693665770021,100,4312
1693665770132,100,4312
1693665770244,100,4312
1693665770355,100,4312
1693665770467,100,4312
1693665770577,100,4312
1693665770688,100,4312
1693665770798,100,4312
1693665770908,100,4312
1693665771020,100,4312
1693665771131,100,4312
1693665771240,100,4312
1693665771351,100,4312
1693665771461,100,4312
1693665771572,100,4312
1693665771682,100,4312
1693665771793,100,4312
1693665771897,100,4312
1693665772020,100,4312
1693665772125,100,4312
1693665772231,100,4312
1693665772336,-306,4312
1693665772439,-306,4312
1693665772544,-306,4312
1693665772651,-306,4312
1693665772759,-306,4312
1693665772867,-306,4286
1693665772971,-306,4286
1693665773081,-306,4286
1693665773185,-306,4286
1693665773289,-306,4286
1693665773393,-306,4286
1693665773500,-306,4286
1693665773606,-306,4286
1693665773712,-306,4286
1693665773816,-306,4286
1693665773921,-306,4286
1693665774026,-306,4286
1693665774129,-306,4286
1693665774234,-306,4286
1693665774339,-306,4286
1693665774444,-306,4286
1693665774552,-306,4286
1693665774660,-306,4286
1693665774767,-306,4286
1693665774876,-306,4286
1693665774986,-306,4286
1693665775093,-306,4286
1693665775209,-306,4286
1693665775317,-306,4286
1693665775426,-306,4286
1693665775533,-306,4286
1693665775639,-306,4286
1693665775744,-306,4286
1693665775850,-306,4286
1693665775957,-306,4286
1693665776063,-306,4286
1693665776170,-306,4286
1693665776278,-306,4286
1693665776385,-306,4286
1693665776491,-306,4286
1693665776599,-306,4286
1693665776709,-306,4286
1693665776813,-306,4286
1693665776920,-306,4286
1693665777027,-306,4286
1693665777131,-306,4286
1693665777236,-306,4286
