Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693651732239,141,4311
1693651732345,141,4311
1693651732449,141,4311
1693651732556,141,4311
1693651732661,141,4311
1693651732771,141,4311
1693651732882,141,4311
1693651732993,141,4311
1693651733099,141,4311
1693651733204,141,4311
1693651733315,141,4311
1693651733425,141,4311
1693651733537,141,4311
1693651733643,141,4311
1693651733754,141,4311
1693651733864,141,4311
1693651733976,141,4311
1693651734087,141,4311
1693651734198,141,4311
1693651734309,141,4311
1693651734415,141,4311
1693651734520,141,4311
1693651734630,141,4311
1693651734736,141,4311
1693651734846,141,4311
1693651734958,141,4311
1693651735069,141,4311
1693651735179,141,4311
1693651735285,141,4311
1693651735395,141,4311
1693651735506,141,4311
1693651735616,141,4311
1693651735726,141,4311
1693651735836,141,4311
1693651735946,141,4311
1693651736062,141,4311
1693651736171,141,4311
1693651736279,141,4311
1693651736383,141,4311
1693651736489,141,4311
1693651736595,141,4311
1693651736699,141,4311
1693651736804,141,4311
1693651736909,141,4311
1693651737014,141,4311
1693651737118,141,4311
1693651737223,141,4311
1693651737330,141,4311
1693651737435,141,4311
1693651737540,141,4311
1693651737648,141,4311
1693651737752,141,4311
1693651737858,141,4311
1693651737966,141,4311
1693651738071,141,4311
1693651738175,141,4311
1693651738279,141,4311
1693651738383,141,4311
1693651738489,141,4311
1693651738596,141,4311
1693651738700,141,4311
1693651738805,141,4311
1693651738910,141,4311
1693651739016,141,4311
1693651739121,141,4311
1693651739226,141,4311
1693651739332,141,4311
1693651739442,141,4311
1693651739553,141,4311
1693651739668,141,4311
1693651739773,141,4311
1693651739879,141,4311
1693651739983,141,4311
1693651740088,141,4311
1693651740192,141,4311
1693651740298,141,4311
1693651740402,141,4311
1693651740507,141,4311
1693651740612,141,4311
1693651740719,141,4311
1693651740826,141,4311
1693651740935,141,4311
1693651741045,141,4311
1693651741156,141,4311
1693651741265,141,4311
1693651741374,141,4311
1693651741480,141,4311
1693651741585,141,4311
1693651741689,141,4311
