Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693615954094,6713,4392
1693615954200,6713,4392
1693615954303,6713,4392
1693615954409,6713,4392
1693615954513,6713,4392
1693615954619,6713,4392
1693615954724,6713,4392
1693615954831,6713,4392
1693615954937,6713,4392
1693615955043,6713,4392
1693615955149,6713,4392
1693615955256,6713,4392
1693615955363,6713,4392
1693615955468,6713,4392
1693615955574,6713,4392
1693615955681,6713,4392
1693615955787,6713,4392
1693615955894,6713,4392
1693615956001,6713,4392
1693615956108,6713,4392
1693615956220,6713,4392
1693615956325,6713,4392
1693615956428,6713,4392
1693615956531,6713,4392
1693615956635,6713,4392
1693615956740,6713,4392
1693615956847,6713,4392
1693615956953,6713,4392
1693615957060,6713,4392
1693615957166,6713,4392
1693615957272,6713,4392
1693615957378,6713,4392
1693615957485,6713,4392
1693615957591,6713,4392
1693615957697,6713,4392
1693615957803,6713,4392
1693615957909,6713,4392
1693615958016,6713,4392
1693615958122,6713,4392
1693615958228,6713,4392
1693615958333,6713,4392
1693615958436,6713,4392
1693615958539,6713,4392
1693615958645,6713,4392
1693615958752,6713,4392
1693615958858,6713,4392
1693615958964,6713,4392
1693615959068,6713,4392
1693615959174,6713,4392
1693615959280,6713,4392
1693615959386,6713,4392
1693615959492,6713,4392
1693615959598,6713,4392
1693615959704,6713,4392
1693615959810,6713,4392
1693615959916,6713,4392
1693615960023,6713,4392
1693615960130,6713,4392
1693615960235,6713,4392
1693615960341,6713,4392
1693615960447,6713,4392
1693615960554,6713,4392
1693615960660,6713,4392
1693615960767,6713,4392
1693615960873,6713,4392
1693615960979,6713,4392
1693615961086,6713,4392
1693615961190,6713,4392
1693615961294,6713,4392
