Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693652101292,-318,4312
1693652101397,-318,4312
1693652101503,-318,4312
1693652101608,-318,4312
1693652101712,-318,4312
1693652101817,-318,4312
1693652101923,-318,4312
1693652102028,-318,4312
1693652102137,-318,4312
1693652102247,-318,4312
1693652102353,-318,4312
1693652102457,-318,4312
1693652102566,-318,4312
1693652102677,-318,4312
1693652102787,-318,4312
1693652102898,-318,4312
1693652103008,-318,4312
1693652103120,-318,4312
1693652103230,-318,4312
1693652103340,-318,4312
1693652103446,-318,4312
1693652103556,-318,4312
1693652103666,-318,4312
1693652103782,-318,4312
1693652103892,-318,4312
1693652104002,-318,4312
1693652104113,-318,4312
1693652104223,-318,4312
1693652104328,-318,4312
1693652104439,-318,4312
1693652104550,-318,4312
1693652104665,-318,4312
1693652104776,-318,4312
1693652104886,-318,4312
1693652104991,-318,4312
1693652105100,-318,4312
1693652105207,-318,4312
1693652105313,-318,4312
1693652105418,-318,4312
1693652105523,-318,4312
1693652105630,-318,4312
1693652105737,-318,4312
1693652105841,-318,4312
1693652105945,-318,4312
1693652106051,-318,4312
1693652106158,-318,4312
1693652106262,-318,4312
1693652106366,-318,4312
1693652106469,-318,4312
1693652106574,-318,4312
1693652106677,-318,4312
1693652106782,-166,4312
1693652106886,-166,4312
1693652106990,-166,4312
1693652107094,-166,4312
1693652107200,-166,4233
1693652107305,-166,4233
1693652107410,-166,4233
1693652107515,-166,4233
1693652107620,-166,4233
1693652107729,-166,4233
1693652107835,-166,4233
1693652107946,-166,4233
1693652108055,-166,4233
1693652108165,-166,4233
1693652108275,-166,4233
1693652108385,-166,4233
1693652108497,-166,4233
1693652108606,-166,4233
1693652108717,-166,4233
1693652108825,-166,4233
1693652108933,-166,4233
1693652109038,-166,4233
1693652109144,-166,4233
1693652109253,-166,4233
1693652109363,-166,4233
1693652109473,-166,4233
1693652109583,-166,4233
1693652109693,-166,4233
1693652109804,-166,4233
1693652109909,-166,4233
1693652110016,-166,4233
1693652110126,-166,4233
1693652110240,-166,4233
1693652110347,-166,4233
1693652110452,-166,4233
1693652110557,-166,4233
