Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693619802313,7324,4390
1693619802418,7324,4390
1693619802521,7324,4390
1693619802625,7324,4390
1693619802729,7324,4390
1693619802835,7324,4390
1693619802940,7324,4390
1693619803045,7324,4390
1693619803152,7324,4390
1693619803258,7324,4390
1693619803365,7324,4390
1693619803472,7324,4390
1693619803578,7324,4390
1693619803685,7324,4390
1693619803791,7324,4390
1693619803898,7324,4390
1693619804005,7324,4390
1693619804111,7324,4390
1693619804218,7324,4390
1693619804325,7324,4390
1693619804430,7324,4390
1693619804534,7324,4390
1693619804638,7324,4390
1693619804743,7324,4390
1693619804849,7324,4390
1693619804955,7324,4390
1693619805062,7324,4390
1693619805168,7324,4390
1693619805275,7324,4390
1693619805382,7324,4390
1693619805488,7324,4390
1693619805595,7324,4390
1693619805701,7324,4390
1693619805808,7324,4390
1693619805915,7324,4390
1693619806021,7324,4390
1693619806128,7324,4390
1693619806235,7324,4390
1693619806344,7324,4390
1693619806448,7324,4390
1693619806553,7324,4390
1693619806656,7324,4390
1693619806762,7324,4390
1693619806868,7324,4390
1693619806975,7324,4390
1693619807081,7324,4390
1693619807199,7324,4390
1693619807303,7324,4389
1693619807409,7324,4389
1693619807512,7324,4389
1693619807617,7324,4389
1693619807723,7324,4389
1693619807829,7324,4389
1693619807936,7324,4389
1693619808043,7324,4389
1693619808149,7324,4389
1693619808255,7324,4389
1693619808361,7324,4389
1693619808466,7324,4389
1693619808571,7324,4389
1693619808677,7324,4389
1693619808784,7324,4389
1693619808890,7324,4389
1693619808997,7324,4389
1693619809103,7324,4389
1693619809211,7324,4389
1693619809317,7324,4389
1693619809424,7324,4389
1693619809530,7324,4389
1693619809635,7324,4389
