Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693635749138,397,4263
1693635749245,397,4263
1693635749350,397,4263
1693635749456,397,4263
1693635749562,397,4263
1693635749667,397,4263
1693635749778,397,4263
1693635749889,397,4263
1693635750001,397,4263
1693635750113,397,4263
1693635750224,397,4263
1693635750332,397,4263
1693635750442,397,4263
1693635750556,397,4263
1693635750667,397,4263
1693635750778,-96,4263
1693635750889,-96,4263
1693635751000,-96,4263
1693635751111,-96,4207
1693635751222,-96,4207
1693635751333,-96,4207
1693635751439,-96,4207
1693635751549,-96,4207
1693635751656,-96,4207
1693635751766,-96,4207
1693635751876,-96,4207
1693635751982,-96,4207
1693635752089,-96,4207
1693635752196,-96,4207
1693635752301,-96,4207
1693635752408,-96,4207
1693635752518,-96,4207
1693635752626,-96,4207
1693635752735,-96,4207
1693635752847,-96,4207
1693635752957,-96,4207
1693635753062,-96,4207
1693635753169,-96,4207
1693635753274,-96,4207
1693635753384,-96,4207
1693635753496,-96,4207
1693635753605,-96,4207
1693635753714,-96,4207
1693635753819,-96,4207
1693635753928,-96,4207
1693635754037,-96,4207
1693635754146,-96,4207
1693635754254,-96,4207
1693635754360,-96,4207
1693635754467,-96,4207
1693635754579,-96,4207
1693635754689,-96,4207
1693635754798,-96,4207
1693635754904,-96,4207
1693635755009,-96,4207
1693635755113,-96,4207
1693635755217,-96,4207
1693635755322,-96,4207
1693635755426,-96,4207
1693635755531,-96,4207
1693635755637,-96,4207
1693635755744,-96,4207
1693635755850,-96,4207
1693635755956,-96,4207
1693635756064,-96,4207
1693635756170,-96,4207
1693635756275,-96,4207
1693635756380,-96,4207
1693635756487,-96,4207
1693635756593,-96,4207
1693635756699,-96,4207
1693635756806,-96,4207
1693635756912,-96,4207
1693635757018,-96,4207
1693635757124,-96,4207
1693635757231,-96,4207
1693635757336,-96,4207
1693635757446,-96,4207
1693635757556,-96,4207
1693635757666,-96,4207
1693635757775,-96,4207
1693635757881,-96,4207
1693635757987,-96,4207
1693635758096,-96,4207
1693635758208,-96,4207
1693635758317,-96,4207
1693635758427,-96,4207
1693635758537,-96,4207
1693635758646,-96,4207
1693635758756,-96,4207
1693635758862,-96,4207
1693635758966,-96,4207
1693635759075,-96,4207
1693635759187,-96,4207
1693635759297,-96,4207
1693635759409,-96,4207
1693635759519,-96,4207
1693635759630,-96,4207
1693635759741,-96,4207
1693635759851,-96,4207
1693635759956,-96,4207
1693635760064,-96,4207
1693635760169,-96,4207
