Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693611824693,8239,4395
1693611824799,8239,4395
1693611824903,8239,4395
1693611825007,8239,4395
1693611825111,8239,4395
1693611825216,8239,4395
1693611825320,8239,4395
1693611825424,8239,4395
1693611825528,8239,4395
1693611825633,8239,4395
1693611825739,8239,4395
1693611825844,8239,4395
1693611825949,8239,4395
1693611826055,8239,4395
1693611826161,8239,4395
1693611826268,8239,4395
1693611826374,8239,4395
1693611826480,8239,4395
1693611826586,8239,4395
1693611826693,8239,4395
1693611826797,8239,4395
1693611826901,8239,4395
1693611827004,8239,4395
1693611827111,8239,4395
1693611827216,8239,4396
1693611827322,8239,4396
1693611827427,8239,4396
1693611827533,8239,4396
1693611827639,8239,4396
1693611827745,8239,4396
1693611827851,8239,4396
1693611827957,8239,4396
1693611828063,8239,4396
1693611828170,8239,4396
1693611828276,8239,4396
1693611828382,8239,4396
1693611828488,8239,4396
1693611828594,8239,4396
1693611828700,8239,4396
1693611828804,8239,4396
1693611828908,8239,4396
1693611829014,8239,4396
1693611829123,8239,4396
1693611829228,8239,4396
1693611829332,8239,4396
1693611829441,8239,4396
1693611829548,8239,4396
1693611829654,8239,4396
1693611829760,8239,4396
1693611829864,8239,4396
1693611829969,8239,4396
1693611830076,8239,4396
1693611830181,8239,4396
1693611830287,8239,4396
1693611830394,8239,4396
1693611830501,8239,4396
1693611830605,8239,4396
1693611830710,8239,4396
1693611830814,8239,4396
1693611830918,8239,4396
1693611831022,8239,4396
1693611831126,8239,4396
1693611831231,8239,4396
1693611831337,8239,4396
1693611831444,8239,4396
1693611831548,8239,4396
1693611831651,8239,4396
1693611831754,8239,4396
1693611831859,8239,4396
