Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693611736595,7324,4395
1693611736701,7324,4395
1693611736805,7324,4395
1693611736913,7324,4395
1693611737017,7324,4395
1693611737123,7324,4395
1693611737228,7324,4395
1693611737335,7324,4395
1693611737440,7324,4395
1693611737547,7324,4395
1693611737653,7324,4395
1693611737758,7324,4395
1693611737865,7324,4395
1693611737971,7324,4395
1693611738078,7324,4395
1693611738185,7324,4395
1693611738291,7324,4395
1693611738397,7324,4395
1693611738509,7324,4395
1693611738613,7324,4395
1693611738716,7324,4395
1693611738819,7324,4395
1693611738923,7324,4395
1693611739029,7324,4395
1693611739134,7324,4395
1693611739241,7324,4395
1693611739347,7324,4395
1693611739453,7324,4395
1693611739559,7324,4395
1693611739666,7324,4395
1693611739771,7324,4395
1693611739878,7324,4395
1693611739984,7324,4395
1693611740089,7324,4395
1693611740196,7324,4395
1693611740300,7324,4395
1693611740417,7324,4395
1693611740520,7324,4395
1693611740625,7324,4395
1693611740731,7324,4395
1693611740835,7324,4395
1693611740941,7324,4395
1693611741047,7324,4395
1693611741154,1831,4395
1693611741257,1831,4395
1693611741360,1831,4395
1693611741466,1831,4395
1693611741569,1831,4395
1693611741675,1831,4395
1693611741781,1831,4395
1693611741887,1831,4395
1693611741993,1831,4395
1693611742100,1831,4395
1693611742204,1831,4395
1693611742311,1831,4395
1693611742414,1831,4395
1693611742520,1831,4395
1693611742624,1831,4395
1693611742727,1831,4395
1693611742834,1831,4395
1693611742939,1831,4395
1693611743045,1831,4395
1693611743150,1831,4395
1693611743256,1831,4395
1693611743362,1831,4395
1693611743469,1831,4395
1693611743574,1831,4395
1693611743681,1831,4395
1693611743785,1831,4395
