Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693663721219,-336,4311
1693663721325,-336,4311
1693663721432,-336,4311
1693663721538,-336,4311
1693663721644,-336,4311
1693663721749,-336,4311
1693663721858,-336,4311
1693663721969,-336,4311
1693663722080,-336,4311
1693663722191,-336,4311
1693663722302,-336,4311
1693663722414,-336,4311
1693663722523,-336,4311
1693663722634,-336,4311
1693663722746,-336,4311
1693663722851,-336,4311
1693663722955,-336,4311
1693663723065,-336,4311
1693663723177,-336,4311
1693663723283,-336,4311
1693663723394,-336,4311
1693663723500,-336,4311
1693663723610,-336,4311
1693663723721,-336,4311
1693663723832,-336,4311
1693663723943,-336,4311
1693663724054,-336,4311
1693663724164,-336,4311
1693663724274,-336,4311
1693663724384,-336,4311
1693663724495,-336,4311
1693663724604,-336,4311
1693663724714,-336,4311
1693663724824,-336,4311
1693663724934,-336,4311
1693663725045,-336,4311
1693663725155,-336,4311
1693663725265,-336,4311
1693663725376,-336,4311
1693663725486,-336,4311
1693663725596,-336,4311
1693663725706,-336,4311
1693663725815,-336,4311
1693663725926,-336,4311
1693663726036,-336,4311
1693663726146,-336,4311
1693663726252,-336,4311
1693663726363,-336,4311
1693663726474,-336,4311
1693663726580,-336,4311
1693663726691,-336,4311
1693663726797,-336,4311
1693663726903,-336,4311
1693663727008,-336,4311
1693663727112,-336,4311
1693663727217,-336,4311
1693663727322,-336,4311
1693663727431,-336,4311
1693663727535,-286,4311
1693663727642,-286,4311
1693663727746,-286,4311
1693663727851,-286,4311
1693663727956,-286,4311
1693663728061,-286,4274
1693663728167,-286,4274
1693663728272,-286,4274
1693663728377,-286,4274
1693663728480,-286,4274
1693663728586,-286,4274
1693663728691,-286,4274
1693663728795,-286,4274
1693663728899,-286,4274
1693663729005,-286,4274
1693663729113,-286,4274
1693663729219,-286,4274
1693663729324,-286,4274
1693663729429,-286,4274
1693663729533,-286,4274
1693663729638,-286,4274
1693663729743,-286,4274
1693663729848,-286,4274
1693663729954,-286,4274
1693663730060,-286,4274
1693663730165,-286,4274
1693663730271,-286,4274
1693663730376,-286,4274
1693663730481,-286,4274
1693663730590,-286,4274
1693663730700,-286,4274
1693663730810,-286,4274
1693663730920,-286,4274
1693663731025,-286,4274
1693663731134,-286,4274
1693663731249,-286,4274
1693663731355,-286,4274
1693663731468,-286,4274
1693663731577,-286,4274
1693663731689,-286,4274
1693663731794,-286,4274
1693663731899,-286,4274
1693663732006,-286,4274
