Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693594691056,6408,4408
1693594691162,6408,4408
1693594691265,6408,4408
1693594691369,6408,4408
1693594691474,6408,4408
1693594691578,6408,4408
1693594691684,6408,4408
1693594691789,6408,4408
1693594691895,6408,4408
1693594692001,6408,4408
1693594692107,6408,4408
1693594692214,6408,4408
1693594692321,6408,4408
1693594692433,6408,4408
1693594692539,6408,4408
1693594692645,6408,4408
1693594692752,6408,4408
1693594692858,6408,4408
1693594692964,6408,4408
1693594693072,6408,4408
1693594693177,6408,4408
1693594693281,6408,4408
1693594693386,6408,4408
1693594693489,6408,4408
1693594693594,6408,4408
1693594693700,6408,4408
1693594693806,6408,4408
1693594693912,6408,4408
1693594694019,6408,4408
1693594694125,6408,4408
1693594694232,6408,4408
1693594694337,6408,4408
1693594694444,6408,4408
1693594694551,6408,4408
1693594694657,6408,4408
1693594694762,6408,4408
1693594694868,6408,4408
1693594694975,6408,4408
1693594695081,6408,4408
1693594695187,6408,4408
1693594695293,6408,4408
1693594695397,6408,4408
1693594695503,6408,4408
1693594695607,6408,4408
1693594695714,6408,4408
1693594695820,6408,4408
1693594695927,6408,4408
1693594696033,6408,4408
1693594696139,6408,4408
1693594696245,6408,4408
1693594696351,6408,4408
1693594696457,6408,4408
1693594696562,6408,4408
1693594696666,6408,4408
1693594696769,6408,4408
1693594696875,6713,4408
1693594696979,6713,4408
1693594697085,6713,4408
1693594697190,6713,4408
1693594697299,6713,4408
1693594697403,6713,4408
1693594697508,6713,4408
1693594697612,6713,4408
1693594697718,6713,4408
1693594697821,6713,4408
1693594697924,6713,4408
1693594698032,6713,4408
1693594698138,6713,4408
1693594698245,6713,4408
1693594698351,6713,4408
1693594698456,6713,4408
