Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693605986911,7934,4400
1693605987021,7934,4400
1693605987125,7934,4400
1693605987230,7934,4400
1693605987335,7934,4400
1693605987440,7934,4400
1693605987546,7934,4400
1693605987652,7934,4400
1693605987758,7934,4400
1693605987865,7934,4400
1693605987972,7934,4400
1693605988079,7934,4400
1693605988186,7934,4400
1693605988293,7934,4400
1693605988398,7934,4400
1693605988504,7934,4400
1693605988611,7934,4400
1693605988717,7934,4400
1693605988821,7934,4400
1693605988928,7934,4400
1693605989035,7934,4400
1693605989143,7934,4400
1693605989247,7934,4400
1693605989351,7934,4400
1693605989456,7934,4400
1693605989560,7934,4400
1693605989666,7934,4400
1693605989773,7934,4400
1693605989879,7934,4400
1693605989985,7934,4400
1693605990092,7934,4400
1693605990199,7934,4400
1693605990305,7934,4400
1693605990411,7934,4400
1693605990517,7934,4400
1693605990623,7934,4400
1693605990730,7934,4400
1693605990836,7934,4400
1693605990942,7934,4400
1693605991049,7934,4400
1693605991155,7934,4400
1693605991261,7934,4400
1693605991367,7934,4400
1693605991474,7934,4400
1693605991578,7934,4400
1693605991684,7934,4400
1693605991790,7934,4400
1693605991896,7934,4400
1693605992002,7934,4400
1693605992108,7934,4400
1693605992215,7934,4400
1693605992321,7934,4400
1693605992427,7934,4400
1693605992534,7934,4400
1693605992637,7934,4400
1693605992743,7934,4400
1693605992846,7934,4400
1693605992953,7934,4400
1693605993060,7934,4400
1693605993167,7934,4400
1693605993270,7934,4400
1693605993374,7934,4400
1693605993480,7934,4400
1693605993587,7934,4400
1693605993692,7934,4400
1693605993796,7934,4400
1693605993901,7934,4400
1693605994005,7934,4400
1693605994112,7934,4400
1693605994217,7934,4400
1693605994321,7934,4400
1693605994428,7934,4400
