Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693606163686,7629,4400
1693606163794,7629,4400
1693606163898,7629,4400
1693606164002,7629,4400
1693606164106,7629,4400
1693606164211,7629,4400
1693606164315,7629,4400
1693606164420,7629,4400
1693606164525,7629,4400
1693606164631,7629,4400
1693606164737,7629,4400
1693606164844,7629,4400
1693606164951,7629,4400
1693606165057,7629,4400
1693606165163,7629,4400
1693606165270,7629,4400
1693606165377,7629,4400
1693606165483,7629,4400
1693606165590,7629,4400
1693606165696,7629,4400
1693606165803,7629,4400
1693606165910,7629,4400
1693606166015,7629,4400
1693606166123,7629,4400
1693606166228,7629,4400
1693606166331,7629,4400
1693606166434,7629,4400
1693606166540,7629,4400
1693606166646,7629,4400
1693606166752,7629,4400
1693606166858,7629,4400
1693606166964,7629,4400
1693606167070,7629,4400
1693606167176,7629,4400
1693606167287,7629,4400
1693606167394,7629,4400
1693606167500,7629,4400
1693606167606,7629,4400
1693606167712,7629,4400
1693606167818,7629,4400
1693606167924,7629,4400
1693606168031,7629,4400
1693606168137,7629,4400
1693606168243,7629,4400
1693606168351,7629,4400
1693606168455,7629,4400
1693606168559,7629,4400
1693606168663,7629,4400
1693606168766,7629,4400
1693606168869,7629,4400
1693606168976,7629,4400
1693606169080,7629,4400
1693606169186,7629,4400
1693606169289,7629,4400
1693606169395,7629,4400
1693606169502,7629,4400
1693606169608,7629,4400
1693606169714,7629,4400
1693606169820,7629,4400
1693606169926,7629,4400
1693606170032,7629,4400
1693606170138,7629,4400
1693606170244,7629,4400
1693606170348,7629,4400
1693606170453,7629,4400
1693606170557,7629,4400
1693606170665,7629,4400
1693606170773,7629,4400
1693606170877,7629,4400
1693606170981,7629,4400
1693606171084,7629,4400
1693606171190,7629,4400
1693606171294,7629,4400
1693606171397,7629,4400
