Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1693598291097,-40283,4405
1693598291200,9765,4405
1693598291303,-79040,4405
1693598291407,-90332,4405
1693598291510,-231018,4405
1693598291613,-191650,4405
1693598291716,-158996,4405
1693598291819,-22583,4405
1693598291923,-79345,4405
1693598292028,-141906,4405
1693598292135,-103149,4405
1693598292239,-57983,4405
1693598292343,16784,4405
1693598292448,-8850,4405
1693598292554,16784,4405
1693598292660,4577,4405
1693598292765,-50964,4405
1693598292868,-15563,4405
1693598292971,-36010,4405
1693598293076,-10681,4405
1693598293180,610,4405
1693598293284,-266113,4405
1693598293387,-166320,4405
1693598293489,-222473,4405
1693598293592,-26855,4405
1693598293697,-39978,4405
1693598293801,-8239,4405
1693598293906,-19531,4405
1693598294010,11901,4405
1693598294115,25329,4405
1693598294220,16784,4405
1693598294326,13427,4405
1693598294430,-79956,4405
1693598294533,8239,4405
1693598294637,-468139,4405
1693598294741,-134887,4405
1693598294848,-17089,4405
1693598294952,10986,4405
1693598295058,1525,4405
1693598295164,-7324,4405
1693598295269,14038,4405
1693598295374,9765,4405
1693598295480,4882,4405
1693598295585,-1220,4405
1693598295691,-305,4405
1693598295798,7934,4405
1693598295902,-2136,4405
1693598296006,-50048,4405
1693598296112,11291,4405
1693598296218,7934,4405
1693598296324,5798,4405
1693598296431,10681,4405
1693598296537,2136,4405
1693598296643,7934,4405
1693598296756,15258,4405
1693598296862,5493,4405
1693598296967,6713,4405
1693598297073,10986,4405
1693598297179,-2441,4405
1693598297285,7019,4405
1693598297391,-28381,4405
1693598297499,9460,4405
1693598297605,-38147,4405
1693598297712,13427,4405
1693598297818,24108,4405
1693598297924,9765,4405
1693598298028,10986,4405
1693598298133,9765,4405
1693598298238,26550,4405
1693598298341,3051,4405
1693598298445,3662,4405
1693598298550,11901,4405
1693598298655,13427,4405
1693598298759,8239,4405
1693598298864,9765,4405
1693598298968,18005,4405
1693598299073,10375,4405
1693598299180,8850,4405
1693598299283,8850,4405
1693598299389,12817,4405
1693598299494,5493,4405
1693598299597,-915,4405
1693598299703,-7324,4405
